42459098	42449945	940.425241614257
42456611	42440170	2365.0185158880367
42446959	42434085	788.4854768718873
42435675	42445033	1067.3359606082536
42439955	42447007	2818.8311519190006
42439968	42445930	1705.0357004276666
42430378	42446998	1108.6757745567659
3786901743	42430363	2068.0671168522395
42430664	42431549	2549.452745346457
42445374	42445910	630.8852456861175
42456611	42449942	1425.8688441088557
42440170	42433620	1511.3814987300398
561042199	42433611	1362.4444595856428
42430371	596775951	770.1648723537835
42433611	42458333	1061.7112367628433
42449963	42449961	629.7381001594244
42452973	42446977	1425.7596584932844
42456041	42430664	4681.4987634369545
42430371	42431556	706.9181285985857
42430694	42440025	1908.3932419904988
42446945	42445374	319.58699554064015
42430347	42449956	1251.9853497708634
42445374	42458333	311.57990282189246
42445033	42448813	2232.810016793744
42433620	42446945	1326.760457553702
42437663	42446977	2725.2569165421237
42435716	42445914	2378.8648415605285
42446949	595105496	1247.992100659074
42446353	42445018	1610.0701107922025
42433620	42430347	1192.3788571528296
42434090	42435644	2662.3292240061687
42437368	42446488	1297.9391089243954
42453000	42446977	762.9943799241154
42445910	42437368	1609.8364577576026
42430371	596775882	1087.879616424692
42440025	42445378	3138.362605015173
42445926	42430747	2643.9830007509245
42449971	42437363	2929.7618873974648
42430694	42446353	1998.981819468794
42431560	42450341	601.9807885560643
42430358	42433604	1273.702909877042
42445390	42430643	2913.8103321065505
42445039	42430713	1037.227610021966
42455929	42442937	216.08684039625857
596775882	42449932	1281.336126120288
42435675	42435707	636.5423457544379
42443612	42446998	471.88647881333156
42445033	42445926	1766.1623519022005
42430742	42423020	4113.628794854511
42443534	42430742	1082.0530920080207
42446959	42456041	1881.2818266453146
42435716	42430342	1585.8302536701424
42431549	42455963	1810.2277307272288
42444991	42435657	275.4274788332967
42443561	42430378	1774.5660102703557
42456598	42449963	631.5511225029537
42446949	42430304	1252.2201288398453
42435680	42449942	2131.9405889135414
42433604	42437644	319.00492187206135
42440015	42443615	1365.160832392179
42449938	42430713	3581.311386101637
42445039	42445374	3529.922494631346
42446991	42446353	943.7757842142212
42430704	42452973	2803.9629184446053
42430304	42442949	2271.3256043689807
42443528	42442961	1648.4170174244755
42442943	42448813	692.8320825826665
42435675	42430358	866.3924821691608
42445039	42430304	2754.1145630806345
42446987	42455761	2192.8729407944497
42455915	42434092	804.1492748378797
42442935	42430342	1635.8112650800656
42430643	42430358	2492.51776902842
42445378	42435675	2447.429028784784
42430651	42440153	2644.3588200804643
42443615	42434090	1015.501207749249
42445928	42443612	476.89184684302234
42445928	42446945	1272.865402985694
596775914	42445920	938.6665697482747
42431563	42455915	4070.562808647203
42446998	42434092	1235.954738168561
42453011	42442961	2103.6989711651013
42445914	42442957	1805.0643127762842
42431560	42449963	1915.6792329570978
42446959	42450434	2835.72258709423
42437363	42455934	2287.131835894299
42431549	42435702	749.7494494453786
561042199	42437663	2232.404474616463
42433644	42443614	3486.964995362733
42437368	42440001	1193.0707565242235
42443561	42447007	2724.2973780828884
42443528	42433604	802.9826239849324
42434092	100522741	929.7006937739615
42430651	42430311	1529.042087784034
42443528	42449945	1105.317821162202
42455929	561042199	1056.3408247198938
42445365	42450426	1914.4777374929174
42435702	42433625	1553.755145413338
42455929	42434074	1223.6391758875916
42430390	42445910	2078.5382254360147
42452975	42446977	2834.426779714884
42445916	42437363	740.0719682504882
42445926	42443615	1102.2180598168586
42435671	42435702	635.8063996363431
42437663	42453986	1774.6229255183184
42446998	42446488	1589.014963712682
596775914	42435707	1361.2439943696913
42437654	42442961	3357.1524617134482
42446977	42430704	3113.8769403575957
596775882	42437363	1368.2507844062739
42440163	42435702	432.44185760008975
42435657	42435671	328.1097694612628
42450341	42442943	3370.6641063048814
42430694	42449942	2951.288013892833
42423020	42435657	2340.7525620827564
42440170	42442937	2890.1047413071665
42450341	42443614	2045.9654062050074
42430390	42440025	438.01491485749295
42446994	42440009	1369.3695758112615
42431549	42430704	1570.8142351859328
42456598	42449932	2069.6721372568522
42443618	42442952	877.688492443368
42445928	42453011	1717.0085734983372
42435702	42442931	2811.8552695192466
42431563	42440153	2056.685839121971
42440001	42446994	1210.7203216106122
42442955	42443528	1155.9413738667206
42443561	9019680388	708.7419431804052
42442957	42431544	1320.3107294006857
42445914	42437670	2364.2691644781216
42445928	42443614	790.1129283549031
42433611	42437654	318.3017756015438
42430378	42435680	1515.4169743750706
42431544	42446945	1909.6381132664758
561042199	42459098	867.6023361713379
42456611	42452975	3479.502152612572
42435716	42431544	1006.4985273076513
42437654	42431563	2582.076591902921
42430347	42439990	432.20658160943964
42446994	42443612	788.0636049527972
42453000	42430363	2012.8865437920879
42427762	42430742	1856.4245195385597
42437654	42450426	2186.2956040134573
42443614	42449932	1751.382553022145
42435707	42445914	2137.0238849962443
42445390	42437670	2476.224509844509
42445920	42430736	2792.258344265923
42443618	42445033	2531.097929829095
42445910	42445926	803.3344115327288
42435671	42444964	1075.3983656868065
42446353	42446941	1748.3473755069622
42446987	42430651	2952.9822252421136
42435707	42435680	1185.3911694652525
42446987	42440009	1686.5069267164847
42446353	42446945	1591.3529658399416
42443532	42431544	1940.7548945976957
42440025	42446991	1702.9875253898895
42440009	42442931	2543.6151027976043
42446363	42433604	2530.4646621072675
42445018	42430347	822.3594370014489
42435646	42442960	3286.5858505926435
42430643	42446949	2463.534681623485
42442937	42435702	2498.4020417903916
42437644	42449938	942.7284631236898
596775882	42434085	324.84490404545613
42434092	42454010	1242.0957378397527
42437371	42445916	1562.893500227066
42446959	42430311	1452.1487608389643
42443534	42455915	3433.8828732373618
42430390	42443614	951.6249439846197
561042203	42453000	922.2464934604589
42435646	42431560	2040.6313799696036
42442952	42455963	548.9107764837455
42450426	42437654	2183.5329703330963
42455929	42446959	585.8855828157511
42430363	42445365	1906.4789703491042
42433644	42455915	2635.3524225543874
42450426	42458333	1756.2228650528427
42435644	42430358	1831.0173729710427
42423020	42440163	3412.200263968353
42443614	42445947	642.1365155743298
42437363	42445378	1846.2129976340875
42445910	42440001	1860.7832579218093
42446959	42442935	534.0406124750671
42453011	42452975	3258.0477428412723
42430390	42456611	963.8075217256953
42430358	561042199	1498.2956749821428
42430664	561042199	2319.123291304492
42437371	42439968	985.6712380692979
42433625	42443561	1190.9159630264232
5131026388	42440163	3412.464926039809
42445027	42447007	2088.7364417434387
42449961	42455915	1719.2883596128215
42445926	100522741	324.38170397314144
42445033	42435716	605.0731480533208
42445947	42444964	3347.0613580702125
42445374	42434092	1555.712034995567
42445378	42444991	2560.96509926776
42439984	42435671	432.6172656349653
42430358	42446353	467.9186743958393
42442935	42442943	952.0538736092108
42445914	42445947	1455.122539016041
42430680	42430317	1852.2723014197966
596775882	42452975	2823.013911837762
42442961	42430311	3112.09150591045
42446941	42434087	956.398806981947
42435657	42430633	1465.562725598551
42443534	42445033	750.2380499403253
42444964	42446363	1706.2929201698664
42455963	42435675	2882.3386737418155
42443614	9019680388	3263.2321610411886
42431544	42431563	1886.9171479427162
42430704	42455915	3868.694668042052
42452973	595105496	2026.2343506428726
42434087	42430633	3422.370652512781
42445916	42446991	953.7797037691392
42450434	42452882	2634.1058453586083
42449948	42443534	2348.3001997781003
42452975	42452975	0.0
42430317	596775882	1415.599053090669
42446994	42450341	2519.942409333157
42446353	42449971	1108.0161970576132
42454010	42456611	2012.0188821834406
42431563	42430352	1733.7943768821126
42452973	42435657	1497.8169023550988
42435716	42445947	1163.3392073692685
42430664	42431544	3134.383638124009
42440170	42434085	2192.995016728284
42449956	42445374	1595.2312106791182
42430317	42445920	951.9448853226678
42431549	42430363	591.2228575005511
42427762	42458333	2088.715339841923
42445039	42435663	1564.8007118654841
42430688	42430390	2341.411054236043
42440153	42431563	2044.362845858965
3786901743	42446994	1651.2738874069057
42449932	42449961	1277.3337353919887
42437663	42446987	2726.4490712144807
595105496	42430358	1527.4658489645096
42430688	42445908	2634.1624654790608
42446941	42449938	312.2015063477136
42433611	42455963	2926.6417995790343
42435657	3786901743	1653.0791707014607
100522741	42449948	460.07049424591213
42435707	42455963	1926.7150871877277
42446987	42433620	2283.869585726447
42430342	42442937	1315.0054468182552
42455929	42442961	1939.7178273823743
42449971	42430633	4549.38497695762
42445926	42431549	1548.9946078207138
42440009	42456598	1396.3060421919117
42430311	42445033	2414.7873132040786
42435707	42440025	605.6237004352781
42439984	42433625	1034.5841441421678
42449971	42430390	1425.3180892279097
42449971	42455929	1722.632096562925
42430333	42434085	1102.6764537809838
42447007	42445378	2088.754088728507
3786901743	42445378	304.25725647815955
42452882	9019680388	3706.7875319065447
42439955	42430680	2224.340110732193
42430633	42445908	2001.4017945723513
42430352	42455761	1575.0267380924824
42445928	42446949	1116.0402012372
42445926	42440170	1722.9562036616858
42431560	42435702	592.6813883663503
42435675	42445936	1648.6248495508996
42430358	42445947	1114.6456922268258
42446488	42453986	475.0273252293347
42440163	42437363	1192.5890061508217
5131026388	42445916	1323.218627856403
42445027	42442943	2607.6721271545866
42449961	42458333	1777.042582584113
561042203	42433620	1635.2857773278151
42455915	42431544	2815.157454673576
42430643	42437654	1261.4416338541998
42443534	42434090	2404.482445326629
42449963	42445018	2552.2899937487905
42430317	42449948	1418.0610842134183
42443615	42440153	1265.2463103160833
42449956	42452882	605.8118728846557
42449971	42445039	2173.4400104758765
42430694	42445926	2156.174660722698
42430688	42437654	2057.1392496976973
42437663	42440163	1828.6698546869306
42442952	561042199	1424.3812166668697
5131026388	42444991	2775.4931886487625
42442952	42446353	1315.5717164902478
42430643	42454010	3234.7954495174945
42445018	42430363	1297.0773379671375
42440009	42434090	1897.5517863087362
42430378	42437363	1564.2967609466646
42449945	42430371	1893.8419058084744
42442949	42435646	2983.2831897682954
42435675	42440009	750.8403363106079
42453011	42431549	3087.536607943802
42437358	42433625	1454.762229209345
42430736	42430643	1437.5295181505874
596775914	42446353	500.2404220473338
42442931	42440025	3355.154666113207
42430713	42435675	1301.0510406043604
42435702	42434085	1794.5429161757163
42435702	42445916	1808.79430917023
42440025	42455915	3418.601755693106
595105496	42456611	1211.627294394795
42445930	42445033	1606.8228757808201
42430680	42430694	916.608079254417
42443563	42453011	2805.5306911014914
42445910	42445374	632.5159413327456
42442935	42430358	2114.36784878171
42440015	42445390	3254.7295583657146
42440170	42450434	317.08880666832033
42445027	42430371	982.3716755895853
42445374	42442935	848.6186426233488
42437644	42435716	2787.3788608913173
42444964	596775914	2713.948227800983
42434074	42443618	1707.7120384696047
42431549	42452973	2179.7943290204357
42440025	42447007	1224.9473535600525
42430378	42435663	1838.6985610077477
42430633	42445018	1512.2241259407456
42435680	42445930	1333.2021636704608
42430736	42430651	1283.010724423888
42443563	42446959	2042.7659298357
42446488	42449948	948.5294027404387
5131026388	42431549	3347.54258864091
42446994	42459098	345.3041199627982
42435663	42430633	1461.4702588157916
42459098	5131026388	1800.2570700874828
42433620	42446998	2607.528676136014
42450434	42430713	593.5189206554954
42430347	42439996	591.2490888361262
42445365	42456041	2835.947550909143
42448813	42442957	693.0621504879261
42445033	42443614	1930.8436412925214
42440170	42430651	1396.6888049434756
42445378	42445908	630.8255071902249
42449948	42452882	1083.310567359138
42427762	42430363	961.2111821029031
5131026388	42443614	2294.408513148103
596775882	42445374	1288.5307286810425
42434085	42447007	1593.829063581037
42453000	42435680	2248.4188468456937
42445936	42456611	165.0199667467351
42449932	42443618	2034.943313686732
42435644	3786901743	1177.9331460955984
561042203	42443532	2074.9622235865413
42440170	42437670	1828.8200748678246
596775914	42440025	1582.6762494038148
42442949	42434074	1000.7147946239124
42431544	42430317	1907.1559534176072
42427762	42431560	1306.7550040868523
42449956	596775914	639.4688420036255
42430378	42443561	1948.0242868349567
42453986	42431563	3167.697995078609
42437371	42423020	2719.914463484671
42445926	42437654	2021.2863016253477
42442943	42446949	699.61522282265
42442960	42445947	1007.5487010904776
42439990	42430317	918.3245258340968
42442955	42435702	2174.4463313754754
42446488	42439984	1228.1673315844398
42433644	42443561	759.9038432033462
42444991	42430352	1469.393886337321
42446987	3786901743	1269.2931899985447
42434074	42430363	943.0895418037518
42449971	42449932	2357.584615736459
42445926	42459098	324.5429743151319
42439968	42437363	710.5910043037035
42446488	42445039	3017.4163636886806
42435663	42459098	1821.8147323143783
42446949	42446353	1901.2528499279126
42430333	42439955	749.4974927743128
42430317	42442957	2429.18963356945
42431556	42434085	2081.865888324496
42446994	42452882	600.4555463888269
42439984	42435663	439.43366948427865
42453986	42430358	1595.7683816412487
42431544	42440015	743.4988988242019
42437371	42455915	2949.564011018112
42430371	42442955	1307.8492397535795
42448813	42439968	2010.5814165241861
42439984	42449961	1843.3321776584544
42455934	42430747	3396.987664990371
