id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013028929,2013-01-09 06:56:58,40.768036,-73.989334,2013-01-09 07:02:58,40.75996,-73.975296,42440966,42436700
2013021548,2013-01-09 06:56:59,40.75238,-73.985992,2013-01-09 07:03:29,40.7686,-73.982491,42430317,1825841754
2013017641,2013-01-09 06:57:00,40.756355,-73.990616,2013-01-09 07:01:00,40.763367,-73.984291,5916783970,42435702
2013013228,2013-01-09 06:57:00,40.766808,-73.983063,2013-01-09 07:02:00,40.759041,-73.979362,42435714,42430356
2013028311,2013-01-09 06:57:00,40.750595,-73.9916,2013-01-09 07:02:00,40.757458,-73.980728,4461990857,42430350
2013012639,2013-01-09 06:57:00,40.750172,-73.991493,2013-01-09 07:03:00,40.759933,-73.978996,4461990857,5475605301
2013018221,2013-01-09 06:57:00,40.750092,-73.992088,2013-01-09 07:01:00,40.756088,-73.978912,42439440,42434072
2013010810,2013-01-09 06:57:00,40.756172,-73.990677,2013-01-09 07:03:00,40.75893,-73.980476,42435657,42430356
2013013791,2013-01-09 06:57:00,40.750168,-73.991478,2013-01-09 07:02:00,40.756466,-73.983032,4461990857,42430342
2013015309,2013-01-09 06:57:00,40.756252,-73.9907,2013-01-09 07:00:00,40.76395,-73.984756,42435657,4207815979
2013019945,2013-01-09 06:57:01,40.756805,-73.990379,2013-01-09 07:00:49,40.765202,-73.978317,5916783970,42430384
2013015935,2013-01-09 06:57:02,40.760349,-73.987274,2013-01-09 07:01:22,40.756397,-73.976021,42435677,42445926
2013011655,2013-01-09 06:57:09,40.756725,-73.990051,2013-01-09 06:59:59,40.759209,-73.97966,4207957613,42430358
2013021356,2013-01-09 06:57:19,40.748909,-73.977997,2013-01-09 07:00:46,40.758434,-73.971947,42446945,42436703
2013020861,2013-01-09 06:57:20,40.756969,-73.990189,2013-01-09 07:02:25,40.763531,-73.976799,4207957613,42430378
2013013306,2013-01-09 06:57:20,40.765347,-73.982033,2013-01-09 07:07:25,40.754948,-73.973198,42428328,42446987
2013008708,2013-01-09 06:57:22,40.750027,-73.991615,2013-01-09 07:06:03,40.748428,-73.968086,42439440,42450809
2013025763,2013-01-09 06:57:22,40.749958,-73.99176,2013-01-09 07:05:23,40.758942,-73.972107,42439440,42436703
2013019130,2013-01-09 06:57:24,40.751305,-73.993866,2013-01-09 07:06:32,40.75922,-73.974174,42435642,4207952792
2013010885,2013-01-09 06:57:37,40.748974,-73.988426,2013-01-09 07:01:05,40.760666,-73.979813,42430298,42430361
2013012545,2013-01-09 06:57:43,40.756775,-73.990227,2013-01-09 07:01:46,40.755684,-73.981331,4207957613,42443556
2013010865,2013-01-09 06:57:46,40.749763,-73.991257,2013-01-09 07:04:16,40.761192,-73.968094,42439440,42447007
2013004691,2013-01-09 06:57:49,40.756039,-73.990829,2013-01-09 07:01:36,40.758137,-73.979172,42435657,42443528
2013011002,2013-01-09 06:57:52,40.749905,-73.991516,2013-01-09 07:04:25,40.761803,-73.968338,42439440,5475605297
2013013788,2013-01-09 06:58:00,40.750172,-73.991486,2013-01-09 07:05:00,40.753506,-73.978241,4461990857,42445917
2013012191,2013-01-09 06:58:00,40.750687,-73.99086,2013-01-09 07:03:00,40.754494,-73.980835,42437654,42454428
2013016644,2013-01-09 06:58:00,40.750126,-73.99173,2013-01-09 07:04:00,40.755886,-73.97757,42439440,4207952790
2013014583,2013-01-09 06:58:00,40.749962,-73.991646,2013-01-09 07:03:00,40.753574,-73.97908,42439440,42445917
2013025972,2013-01-09 06:58:00,40.764671,-73.978119,2013-01-09 07:04:00,40.75386,-73.97464,42430384,42434085
2013014328,2013-01-09 06:58:00,40.754608,-73.991089,2013-01-09 07:02:00,40.750729,-73.980774,42433620,42445651
2013017594,2013-01-09 06:58:00,40.753456,-73.996178,2013-01-09 07:14:00,40.745129,-73.976105,42437663,5131026388
2013028964,2013-01-09 06:58:06,40.749989,-73.991539,2013-01-09 07:04:08,40.759445,-73.977165,42439440,42440452
2013013732,2013-01-09 06:58:18,40.756664,-73.989967,2013-01-09 07:02:12,40.762867,-73.982323,4207957613,42440012
2013026729,2013-01-09 06:58:20,40.755966,-73.98893,2013-01-09 07:02:27,40.762512,-73.973175,42435660,42432825
2013013456,2013-01-09 06:58:30,40.756245,-73.99054,2013-01-09 07:05:08,40.759659,-73.976868,42435657,42446353
2013026693,2013-01-09 06:58:38,40.751156,-73.99115,2013-01-09 07:02:12,40.757069,-73.983223,42437654,42430344
2013025382,2013-01-09 06:58:38,40.756172,-73.990509,2013-01-09 07:06:58,40.759666,-73.975349,42435657,42446353
2013012669,2013-01-09 06:58:39,40.755844,-73.99073,2013-01-09 07:08:10,40.75515,-73.972191,42435657,42448813
2013013965,2013-01-09 06:59:00,40.770226,-73.991211,2013-01-09 07:06:00,40.762089,-73.983513,42430745,42428310
2013021671,2013-01-09 06:59:00,40.746708,-73.982391,2013-01-09 07:06:00,40.757824,-73.979027,561042188,42443528
2013017553,2013-01-09 06:59:00,40.756161,-73.990479,2013-01-09 07:07:00,40.758621,-73.970764,42435657,42436705
2013010778,2013-01-09 06:59:00,40.759396,-73.995651,2013-01-09 07:08:00,40.761074,-73.972404,42437371,4215905389
2013010758,2013-01-09 06:59:00,40.75639,-73.990753,2013-01-09 07:04:00,40.755951,-73.979164,5916783970,42434072
2013012647,2013-01-09 06:59:00,40.765827,-73.989975,2013-01-09 07:06:00,40.76255,-73.980415,7557417119,4207938836
2013021078,2013-01-09 06:59:02,40.751556,-73.994843,2013-01-09 07:10:23,40.762127,-73.969307,42435642,42456598
2013020927,2013-01-09 06:59:06,40.749859,-73.991501,2013-01-09 07:03:22,40.760681,-73.978096,42439440,6958055831
2013007257,2013-01-09 06:59:09,40.755592,-73.987762,2013-01-09 07:03:05,40.763226,-73.978622,42439972,42430375
2013028064,2013-01-09 06:59:14,40.750145,-73.991478,2013-01-09 07:04:28,40.752911,-73.979996,4461990857,42445916
2013022799,2013-01-09 06:59:16,40.753838,-73.990143,2013-01-09 07:02:40,40.748222,-73.975761,42433611,42449938
2013020416,2013-01-09 06:59:20,40.749954,-73.991074,2013-01-09 07:03:23,40.762657,-73.97937,4461990857,42430371
2013020699,2013-01-09 06:59:23,40.756317,-73.990814,2013-01-09 07:08:00,40.753666,-73.97477,42435657,42444049
2013020580,2013-01-09 06:59:30,40.749962,-73.991501,2013-01-09 07:05:25,40.755062,-73.974007,42439440,42446986
2013015643,2013-01-09 06:59:31,40.758389,-73.992638,2013-01-09 07:04:58,40.760967,-73.982788,42437368,42440001
2013012773,2013-01-09 06:59:33,40.750351,-73.991722,2013-01-09 07:05:25,40.763367,-73.973091,4461990857,42427762
2013026709,2013-01-09 06:59:33,40.758476,-73.990669,2013-01-09 07:05:43,40.751385,-73.975342,5849918504,4202958490
2013025509,2013-01-09 06:59:34,40.7505,-73.991859,2013-01-09 07:02:05,40.75333,-73.982895,3799572065,42432436
2013019868,2013-01-09 06:59:43,40.756702,-73.990822,2013-01-09 07:09:00,40.758808,-73.971672,5916783970,42436703
2013016360,2013-01-09 06:59:47,40.745815,-73.978157,2013-01-09 07:04:02,40.758129,-73.971695,42445378,42446994
2013020942,2013-01-09 06:59:47,40.761311,-73.984177,2013-01-09 07:03:52,40.763744,-73.972908,42428308,42427762
2013022182,2013-01-09 06:59:48,40.757195,-73.990921,2013-01-09 07:03:26,40.755569,-73.978325,5916783969,42434072
2013010475,2013-01-09 06:59:52,40.754051,-73.992401,2013-01-09 07:05:37,40.758045,-73.974922,42435650,5475605299
2013029051,2013-01-09 06:59:57,40.757202,-73.990097,2013-01-09 07:02:36,40.765526,-73.981659,42435663,42428328
2013014324,2013-01-09 07:00:00,40.750065,-73.990303,2013-01-09 07:05:00,40.753407,-73.979271,4461990857,8937823540
2013010403,2013-01-09 07:00:00,40.747478,-73.979614,2013-01-09 07:07:00,40.758404,-73.97644,5057315765,5475605300
2013022206,2013-01-09 07:00:00,40.748932,-73.989159,2013-01-09 07:06:00,40.760487,-73.974014,42430295,42445936
2013025757,2013-01-09 07:00:00,40.746567,-73.98349,2013-01-09 07:06:00,40.760357,-73.978081,42445899,6958055831
2013010901,2013-01-09 07:00:00,40.755322,-73.990707,2013-01-09 07:06:00,40.754765,-73.979897,42435654,42443556
2013013819,2013-01-09 07:00:00,40.751198,-73.983414,2013-01-09 07:09:00,40.755035,-73.970192,42433604,42438891
2013029377,2013-01-09 07:00:00,40.758923,-73.992805,2013-01-09 07:06:00,40.751457,-73.973656,42437368,42449947
2013012579,2013-01-09 07:00:04,40.754601,-73.992004,2013-01-09 07:04:56,40.76162,-73.983551,42433620,4207978589
2013012872,2013-01-09 07:00:14,40.750954,-73.992348,2013-01-09 07:05:20,40.756264,-73.978416,3799572065,42452353
2013012158,2013-01-09 07:00:32,40.767197,-73.984238,2013-01-09 07:03:45,40.759129,-73.969551,2698702581,5266098185
2013020903,2013-01-09 07:00:32,40.751072,-73.98024,2013-01-09 07:03:38,40.762836,-73.971985,42445651,42445947
2013012151,2013-01-09 07:00:37,40.760849,-73.987427,2013-01-09 07:04:19,40.760342,-73.974419,6210777838,42445936
2013020737,2013-01-09 07:00:45,40.757065,-73.990036,2013-01-09 07:05:10,40.763206,-73.979843,4207957613,42430371
2013020289,2013-01-09 07:00:46,40.754677,-73.987953,2013-01-09 07:05:52,40.756943,-73.97715,42439968,42445926
2013019898,2013-01-09 07:00:48,40.756695,-73.99054,2013-01-09 07:08:43,40.75563,-73.976204,5916783970,42443811
2013026919,2013-01-09 07:00:50,40.757748,-73.989807,2013-01-09 07:06:34,40.761082,-73.978172,5849918504,6958055831
2013003212,2013-01-09 07:00:54,40.749851,-73.97982,2013-01-09 07:05:00,40.762463,-73.970093,561042194,42456598
2013020467,2013-01-09 07:00:58,40.765736,-73.982742,2013-01-09 07:07:11,40.755474,-73.979118,42431556,42432693
2013012548,2013-01-09 07:01:00,40.760941,-73.999611,2013-01-09 07:09:00,40.756527,-73.982063,42430673,42430344
2013004420,2013-01-09 07:01:00,40.75592,-73.994667,2013-01-09 07:07:00,40.761021,-73.983475,42433625,42440001
2013019641,2013-01-09 07:01:00,40.762352,-73.987862,2013-01-09 07:06:00,40.757488,-73.97821,42432589,42443528
2013015571,2013-01-09 07:01:00,40.756668,-73.989937,2013-01-09 07:10:00,40.762413,-73.969955,4207957613,42456598
2013020755,2013-01-09 07:01:00,40.755848,-73.992226,2013-01-09 07:07:00,40.753342,-73.979668,42435654,8937823540
2013025411,2013-01-09 07:01:00,40.744701,-73.979027,2013-01-09 07:05:00,40.761711,-73.967079,42449314,4288677093
2013012570,2013-01-09 07:01:00,40.767181,-73.986038,2013-01-09 07:07:00,40.756947,-73.97683,42431560,42445926
2013015109,2013-01-09 07:01:00,40.750294,-73.991669,2013-01-09 07:07:00,40.752918,-73.979164,4461990857,42445916
2013017223,2013-01-09 07:01:00,40.756344,-73.990654,2013-01-09 07:09:00,40.758041,-73.977013,5916783970,42432580
2013011058,2013-01-09 07:01:00,40.755775,-73.990524,2013-01-09 07:06:00,40.751839,-73.979309,42435657,42432438
2013028908,2013-01-09 07:01:06,40.752537,-73.994293,2013-01-09 07:07:15,40.764065,-73.97924,42435644,42431549
2013016365,2013-01-09 07:01:27,40.760349,-74.002846,2013-01-09 07:15:30,40.756535,-73.975227,42453541,596775867
2013023417,2013-01-09 07:01:30,40.762222,-73.978111,2013-01-09 07:06:47,40.751888,-73.973839,42430371,42449948
2013020527,2013-01-09 07:01:32,40.756866,-73.990181,2013-01-09 07:09:01,40.758434,-73.973068,4207957613,42452875
2013020829,2013-01-09 07:01:33,40.750046,-73.991753,2013-01-09 07:06:48,40.758244,-73.978737,42439440,42432580
2013025415,2013-01-09 07:01:35,40.756039,-73.990913,2013-01-09 07:07:02,40.763218,-73.971779,42435657,42445947
2013011129,2013-01-09 07:01:39,40.751305,-73.994186,2013-01-09 07:10:04,40.75898,-73.974739,42435642,42445930
2013011733,2013-01-09 07:01:46,40.753128,-73.991783,2013-01-09 07:10:06,40.763092,-73.971573,42435646,42445947
2013011827,2013-01-09 07:01:54,40.754295,-73.988808,2013-01-09 07:08:59,40.763123,-73.974777,42439964,42432818
2013025368,2013-01-09 07:02:00,40.748699,-73.988693,2013-01-09 07:09:00,40.75156,-73.971817,42430295,42442943
2013020894,2013-01-09 07:02:00,40.750847,-73.980728,2013-01-09 07:07:00,40.758045,-73.972099,42445651,42446994
2013012117,2013-01-09 07:02:00,40.768208,-73.990311,2013-01-09 07:12:00,40.753159,-73.98159,42440966,42432436
2013025484,2013-01-09 07:02:00,40.750664,-73.990784,2013-01-09 07:06:00,40.756157,-73.980064,42437654,42434072
2013025208,2013-01-09 07:02:00,40.749931,-73.991516,2013-01-09 07:06:00,40.762287,-73.980301,42439440,4207938836
2013000429,2013-01-09 07:02:00,40.761208,-73.997368,2013-01-09 07:13:00,40.765892,-73.978477,42430677,42440025
2013012448,2013-01-09 07:02:00,40.756306,-73.990479,2013-01-09 07:10:00,40.752003,-73.980988,42435660,42446488
2013001206,2013-01-09 07:02:00,40.756046,-73.990311,2013-01-09 07:08:00,40.755615,-73.978645,42435657,42434072
2013022325,2013-01-09 07:02:09,40.744587,-73.978897,2013-01-09 07:06:55,40.754158,-73.978195,42449314,42445920
2013021843,2013-01-09 07:02:10,40.750027,-73.991562,2013-01-09 07:10:34,40.755707,-73.975891,42439440,42443811
2013022825,2013-01-09 07:02:24,40.756901,-73.990341,2013-01-09 07:07:35,40.758018,-73.976196,4207957613,42445928
2013014762,2013-01-09 07:02:26,40.757069,-73.990341,2013-01-09 07:07:12,40.762596,-73.969406,4207957613,42448317
2013020402,2013-01-09 07:02:27,40.756931,-73.990425,2013-01-09 07:09:11,40.755444,-73.976318,4207957613,42443811
2013012238,2013-01-09 07:02:30,40.752598,-73.989456,2013-01-09 07:05:51,40.760605,-73.980324,42439960,42430361
2013011569,2013-01-09 07:02:30,40.750256,-73.991203,2013-01-09 07:13:17,40.761372,-73.969078,4461990857,42447007
2013013436,2013-01-09 07:02:36,40.755039,-73.991646,2013-01-09 07:06:48,40.761196,-73.983269,42433620,42440001
2013021451,2013-01-09 07:02:39,40.74921,-73.988365,2013-01-09 07:04:41,40.755119,-73.979927,42430298,42443556
2013025234,2013-01-09 07:02:49,40.748741,-73.987816,2013-01-09 07:07:31,40.750408,-73.974823,6224277869,42432451
2013020563,2013-01-09 07:02:59,40.764038,-73.985428,2013-01-09 07:08:11,40.760349,-73.97525,4207815979,42436700
2013021740,2013-01-09 07:03:00,40.756947,-73.990494,2013-01-09 07:08:00,40.755062,-73.977333,5916783970,42434074
2013013150,2013-01-09 07:03:00,40.750038,-73.991547,2013-01-09 07:06:00,40.75526,-73.983841,42439440,42430338
2013013095,2013-01-09 07:03:00,40.756626,-73.990356,2013-01-09 07:07:00,40.76186,-73.982132,5916783970,5475605302
2013015559,2013-01-09 07:03:00,40.750198,-73.991623,2013-01-09 07:12:00,40.751053,-73.974037,4461990857,42449947
2013011257,2013-01-09 07:03:00,40.756859,-73.990173,2013-01-09 07:07:00,40.760181,-73.981659,4207957613,42430358
2013021377,2013-01-09 07:03:00,40.763725,-73.985329,2013-01-09 07:08:00,40.760166,-73.974808,42435702,42436701
2013015285,2013-01-09 07:03:00,40.756664,-73.990196,2013-01-09 07:06:00,40.764862,-73.984474,42435660,42435707
2013012947,2013-01-09 07:03:00,40.749474,-73.990753,2013-01-09 07:09:00,40.753609,-73.97982,42439440,42454428
2013007575,2013-01-09 07:03:00,40.756809,-73.990158,2013-01-09 07:07:00,40.76099,-73.979889,4207957613,42430363
2013020425,2013-01-09 07:03:00,40.760632,-74.002739,2013-01-09 07:12:00,40.757778,-73.981148,247084442,42430350
2013020238,2013-01-09 07:03:02,40.771641,-73.989708,2013-01-09 07:09:41,40.755939,-73.975319,595269619,596775882
2013020976,2013-01-09 07:03:04,40.766659,-73.978264,2013-01-09 07:06:57,40.75856,-73.970917,42423674,42436705
2013015292,2013-01-09 07:03:05,40.749706,-73.991379,2013-01-09 07:08:44,40.761974,-73.982033,42439440,42440009
2013022413,2013-01-09 07:03:09,40.747936,-73.983307,2013-01-09 07:07:28,40.761223,-73.973511,4207937589,42445941
2013016292,2013-01-09 07:03:21,40.756683,-73.990227,2013-01-09 07:10:30,40.754646,-73.975357,42435660,100522741
2013013249,2013-01-09 07:03:23,40.747414,-73.981316,2013-01-09 07:12:10,40.761505,-73.977684,561042190,4207938835
2013021291,2013-01-09 07:03:30,40.752579,-73.98999,2013-01-09 07:09:33,40.754547,-73.9729,42439955,42446986
2013015039,2013-01-09 07:03:47,40.759499,-73.988571,2013-01-09 07:10:24,40.755775,-73.977158,42432700,4207952790
2013014377,2013-01-09 07:03:51,40.756874,-73.990013,2013-01-09 07:08:04,40.761181,-73.980408,4207957613,42430363
2013011658,2013-01-09 07:03:56,40.751392,-73.994362,2013-01-09 07:10:56,40.761692,-73.98243,42435642,5475605302
2013020723,2013-01-09 07:03:58,40.751328,-73.994286,2013-01-09 07:11:33,40.764229,-73.978012,42435642,42430384
2013014005,2013-01-09 07:03:58,40.755993,-73.990616,2013-01-09 07:09:10,40.754559,-73.980003,42435657,42443556
2013012009,2013-01-09 07:03:59,40.749573,-73.979889,2013-01-09 07:09:23,40.757809,-73.979668,561042194,42443528
2013029379,2013-01-09 07:04:00,40.749947,-73.991714,2013-01-09 07:09:00,40.759434,-73.980995,42439440,42430356
2013013596,2013-01-09 07:04:00,40.761627,-73.999588,2013-01-09 07:11:00,40.762398,-73.984848,4207932666,42435687
2013029344,2013-01-09 07:04:00,40.751648,-73.994255,2013-01-09 07:14:00,40.755379,-73.971062,42435642,42438891
2013012446,2013-01-09 07:04:00,40.748657,-73.988617,2013-01-09 07:09:00,40.760647,-73.980408,42430295,42430361
2013022895,2013-01-09 07:04:00,40.756466,-73.990509,2013-01-09 07:14:00,40.76342,-73.970879,5916783970,42445950
2013021731,2013-01-09 07:04:00,40.756641,-73.990562,2013-01-09 07:13:00,40.763496,-73.97007,5916783970,6177439752
2013021287,2013-01-09 07:04:00,40.751682,-73.990189,2013-01-09 07:10:00,40.757385,-73.98175,42439952,42430347
2013023695,2013-01-09 07:04:00,40.751938,-73.991051,2013-01-09 07:07:00,40.747086,-73.981339,42439952,3786901743
2013013838,2013-01-09 07:04:00,40.757427,-73.996811,2013-01-09 07:07:00,40.754662,-73.984528,42423885,42430333
2013021911,2013-01-09 07:04:00,40.755928,-73.990677,2013-01-09 07:11:00,40.759949,-73.974976,42435657,42436701
2013013119,2013-01-09 07:04:08,40.759876,-73.993881,2013-01-09 07:12:27,40.756111,-73.969734,42434439,42440463
2013021499,2013-01-09 07:04:08,40.749233,-73.982018,2013-01-09 07:05:40,40.755741,-73.976936,42445908,4207952790
2013019954,2013-01-09 07:04:20,40.756958,-73.990242,2013-01-09 07:07:52,40.758022,-73.977928,4207957613,42432580
2013025498,2013-01-09 07:04:36,40.752357,-73.99334,2013-01-09 07:13:30,40.761578,-73.967224,42435644,8133385391
2013022216,2013-01-09 07:04:45,40.752731,-73.990471,2013-01-09 07:11:20,40.752583,-73.976364,42439955,42446977
2013011446,2013-01-09 07:04:59,40.763374,-73.982697,2013-01-09 07:10:07,40.753662,-73.978851,42428313,42445917
2013013785,2013-01-09 07:05:00,40.748646,-73.988655,2013-01-09 07:12:00,40.744846,-73.975868,42430295,5131026388
2013010961,2013-01-09 07:05:00,40.74995,-73.991516,2013-01-09 07:10:00,40.758877,-73.980972,42439440,42430352
2013010987,2013-01-09 07:05:00,40.756287,-73.990509,2013-01-09 07:10:00,40.765743,-73.982269,42435660,42428328
2013012825,2013-01-09 07:05:00,40.748333,-73.978722,2013-01-09 07:11:00,40.756805,-73.976837,42446942,42445926
2013017465,2013-01-09 07:05:00,40.750076,-73.991676,2013-01-09 07:15:00,40.760979,-73.970619,42439440,42443613
2013021057,2013-01-09 07:05:04,40.757126,-73.990021,2013-01-09 07:10:54,40.75663,-73.976044,42435663,42445926
2013025448,2013-01-09 07:05:04,40.755283,-73.985023,2013-01-09 07:12:35,40.763527,-73.970543,42430333,8918680640
2013020164,2013-01-09 07:05:06,40.751343,-73.994347,2013-01-09 07:10:39,40.751816,-73.9804,42435642,42445914
2013019974,2013-01-09 07:05:08,40.761753,-73.999908,2013-01-09 07:17:38,40.763668,-73.971115,4207932666,42445950
2013020869,2013-01-09 07:05:09,40.752422,-73.977882,2013-01-09 07:08:24,40.759945,-73.976776,561042203,42446353
2013014573,2013-01-09 07:05:12,40.756729,-73.990074,2013-01-09 07:07:51,40.763577,-73.983559,4207957613,42428313
2013012413,2013-01-09 07:05:12,40.757156,-73.989746,2013-01-09 07:10:51,40.756306,-73.978294,42435663,42452353
2013025606,2013-01-09 07:05:14,40.755993,-73.991158,2013-01-09 07:14:46,40.762753,-73.969742,42435657,42448317
2013011578,2013-01-09 07:05:20,40.749969,-73.991684,2013-01-09 07:08:40,40.746326,-73.982635,42439440,3786901729
2013013903,2013-01-09 07:05:27,40.756187,-73.990601,2013-01-09 07:11:36,40.755119,-73.981636,42435657,42443556
2013020533,2013-01-09 07:05:37,40.749859,-73.991447,2013-01-09 07:08:16,40.758282,-73.982277,42439440,42430350
2013011916,2013-01-09 07:05:45,40.753574,-73.986862,2013-01-09 07:12:09,40.764977,-73.979813,42428272,42431549
2013022734,2013-01-09 07:05:50,40.768158,-73.989311,2013-01-09 07:10:56,40.761402,-73.978851,42431563,4207938835
2013020724,2013-01-09 07:05:52,40.749989,-73.991112,2013-01-09 07:12:57,40.750912,-73.973656,4461990857,4202958489
