id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013011124,2013-01-10 06:21:00,40.751274,-73.994179,2013-01-10 06:27:00,40.756847,-73.976685,42435642,42445926
2013019968,2013-01-10 06:21:00,40.756622,-73.989792,2013-01-10 06:26:00,40.756332,-73.975449,4207957613,596775882
2013020036,2013-01-10 06:21:00,40.756329,-73.990639,2013-01-10 06:27:00,40.758324,-73.979576,5916783970,42430356
2013017351,2013-01-10 06:21:00,40.756214,-73.990898,2013-01-10 06:25:00,40.76305,-73.984123,42435657,42428312
2013021354,2013-01-10 06:21:17,40.751392,-73.994156,2013-01-10 06:29:03,40.761829,-73.970947,42435642,596775935
2013012575,2013-01-10 06:21:20,40.756161,-73.989861,2013-01-10 06:25:43,40.757439,-73.977516,42435660,42443528
2013016304,2013-01-10 06:21:20,40.757118,-73.989876,2013-01-10 06:27:56,40.758472,-73.972946,42435663,42452875
2013027368,2013-01-10 06:21:36,40.756721,-73.989784,2013-01-10 06:24:52,40.767273,-73.979546,4207957613,4207892897
2013020195,2013-01-10 06:21:40,40.756977,-73.989647,2013-01-10 06:26:23,40.763527,-73.972404,42435663,42445947
2013012955,2013-01-10 06:21:45,40.755978,-73.990936,2013-01-10 06:26:30,40.762012,-73.981697,42435657,42440009
2013021025,2013-01-10 06:21:49,40.749676,-73.988312,2013-01-10 06:26:48,40.748409,-73.968719,4886228960,42450809
2013020113,2013-01-10 06:21:52,40.756439,-73.990395,2013-01-10 06:29:36,40.758987,-73.97319,42435660,596775900
2013013193,2013-01-10 06:21:53,40.757008,-73.990417,2013-01-10 06:26:06,40.75642,-73.975838,4207957613,42445926
2013013374,2013-01-10 06:22:00,40.752522,-73.993187,2013-01-10 06:29:00,40.757488,-73.978828,42435645,42443528
2013012013,2013-01-10 06:22:00,40.75436,-73.992279,2013-01-10 06:27:00,40.758286,-73.974129,42435650,5475605299
2013012469,2013-01-10 06:22:00,40.762932,-73.993057,2013-01-10 06:27:00,40.756424,-73.975998,42452365,42445926
2013029746,2013-01-10 06:22:00,40.750572,-73.989708,2013-01-10 06:30:00,40.748405,-73.969131,42437654,42450809
2013014242,2013-01-10 06:22:00,40.767094,-73.990036,2013-01-10 06:25:00,40.761192,-73.983978,42450434,4207978589
2013011464,2013-01-10 06:22:00,40.750572,-73.991714,2013-01-10 06:28:00,40.750183,-73.973763,3799572065,4202958489
2013013153,2013-01-10 06:22:00,40.757992,-73.988594,2013-01-10 06:27:00,40.753456,-73.977875,5849918504,3639382769
2013010272,2013-01-10 06:22:00,40.751011,-73.994484,2013-01-10 06:28:00,40.761196,-73.983253,42435642,42440001
2013023960,2013-01-10 06:22:00,40.750256,-73.991669,2013-01-10 06:28:00,40.756393,-73.977165,4461990857,42445924
2013029587,2013-01-10 06:22:00,40.751266,-73.994026,2013-01-10 06:34:00,40.747349,-73.968506,42435642,42432548
2013016709,2013-01-10 06:22:00,40.767662,-73.985893,2013-01-10 06:29:00,40.756073,-73.981262,4207837426,42430344
2013004548,2013-01-10 06:22:00,40.756916,-73.989853,2013-01-10 06:26:00,40.757977,-73.978722,4207957613,42432580
2013021529,2013-01-10 06:22:00,40.759308,-73.992172,2013-01-10 06:27:00,40.758987,-73.982323,42445011,42430352
2013010830,2013-01-10 06:22:00,40.75695,-73.989731,2013-01-10 06:28:00,40.754787,-73.974998,4207957613,100522728
2013020602,2013-01-10 06:22:07,40.74995,-73.991684,2013-01-10 06:24:21,40.756088,-73.982986,42439440,42430342
2013017470,2013-01-10 06:22:11,40.755882,-73.991005,2013-01-10 06:29:15,40.761921,-73.972565,42435657,4207952794
2013021737,2013-01-10 06:22:14,40.769161,-73.984749,2013-01-10 06:25:36,40.764236,-73.978668,42440934,42430378
2013025645,2013-01-10 06:22:24,40.745796,-73.978226,2013-01-10 06:27:28,40.7631,-73.970573,42445378,596775946
2013020276,2013-01-10 06:22:27,40.755852,-73.977249,2013-01-10 06:24:17,40.763268,-73.971565,4207952790,42445950
2013012158,2013-01-10 06:22:30,40.759583,-73.995384,2013-01-10 06:29:36,40.752361,-73.977737,42437371,100521831
2013012293,2013-01-10 06:22:37,40.75108,-73.994102,2013-01-10 06:29:57,40.7589,-73.974342,42435642,42445930
2013019950,2013-01-10 06:22:41,40.756355,-73.990112,2013-01-10 07:09:08,40.744747,-73.976013,42435660,5131026388
2013029583,2013-01-10 06:22:49,40.764771,-73.982079,2013-01-10 06:28:52,40.755161,-73.97921,42428321,42432693
2013013645,2013-01-10 06:22:55,40.751186,-73.990982,2013-01-10 06:28:07,40.758934,-73.975128,42437654,42445930
2013011356,2013-01-10 06:23:00,40.767078,-73.989922,2013-01-10 06:27:00,40.761761,-73.981621,42450434,5475605302
2013011553,2013-01-10 06:23:00,40.756153,-73.990959,2013-01-10 06:29:00,40.754333,-73.97892,42435657,42445920
2013010632,2013-01-10 06:23:00,40.751175,-73.994209,2013-01-10 06:34:00,40.762802,-73.977135,42435642,42430375
2013001206,2013-01-10 06:23:00,40.756046,-73.991165,2013-01-10 06:32:00,40.74382,-73.973938,42435657,5131026390
2013017551,2013-01-10 06:23:00,40.75407,-73.993973,2013-01-10 06:26:00,40.747787,-73.984947,42444964,42446701
2013011809,2013-01-10 06:23:01,40.765816,-73.983017,2013-01-10 06:30:26,40.753304,-73.975212,42431556,42444049
2013020257,2013-01-10 06:23:02,40.750179,-73.991241,2013-01-10 06:27:59,40.755341,-73.977676,4461990857,42434074
2013012910,2013-01-10 06:23:10,40.756893,-73.989952,2013-01-10 06:27:36,40.760803,-73.976822,4207957613,42436700
2013020624,2013-01-10 06:23:12,40.750225,-73.991211,2013-01-10 06:26:58,40.763554,-73.978539,4461990857,42430375
2013010773,2013-01-10 06:23:12,40.755337,-73.989731,2013-01-10 06:27:10,40.747162,-73.977516,42435657,42449932
2013021514,2013-01-10 06:23:14,40.75066,-73.991104,2013-01-10 06:28:35,40.748775,-73.970238,4461990857,248708366
2013011674,2013-01-10 06:23:17,40.754719,-73.991776,2013-01-10 06:27:17,40.761017,-73.98336,42433620,42440001
2013020112,2013-01-10 06:23:20,40.751091,-73.994148,2013-01-10 06:29:26,40.765808,-73.981331,42435642,42428328
2013020714,2013-01-10 06:23:29,40.755829,-73.991264,2013-01-10 06:28:49,40.757622,-73.977234,42435657,42432580
2013025360,2013-01-10 06:23:29,40.750046,-73.991333,2013-01-10 06:26:15,40.760616,-73.980461,4461990857,42430361
2013021446,2013-01-10 06:23:30,40.751137,-73.994171,2013-01-10 06:28:39,40.751411,-73.978256,42435642,100522479
2013020618,2013-01-10 06:23:48,40.750931,-73.993988,2013-01-10 06:27:45,40.758938,-73.984962,42435642,42439990
2013019974,2013-01-10 06:23:50,40.751003,-73.990334,2013-01-10 06:30:55,40.755241,-73.977226,42437654,42434074
2013026886,2013-01-10 06:23:54,40.764156,-73.984184,2013-01-10 06:28:29,40.752274,-73.981689,42435705,42446488
2013009890,2013-01-10 06:23:56,40.751289,-73.994049,2013-01-10 06:29:13,40.760582,-73.980827,42435642,42430361
2013020650,2013-01-10 06:24:00,40.75119,-73.990959,2013-01-10 06:32:00,40.75016,-73.972809,42437654,42442937
2013026704,2013-01-10 06:24:00,40.756248,-73.99791,2013-01-10 06:29:00,40.75378,-73.984558,42443975,42430329
2013026739,2013-01-10 06:24:09,40.756672,-73.989952,2013-01-10 06:28:03,40.761055,-73.975388,4207957613,42450426
2013022413,2013-01-10 06:24:14,40.751305,-73.991226,2013-01-10 06:32:33,40.763195,-73.970947,42437654,42445950
2013012114,2013-01-10 06:24:19,40.752899,-73.993073,2013-01-10 06:31:20,40.761024,-73.969688,42435645,42432847
2013013456,2013-01-10 06:24:23,40.753956,-73.992615,2013-01-10 06:30:57,40.75565,-73.975868,42435650,42443811
2013026766,2013-01-10 06:24:24,40.75621,-73.991142,2013-01-10 06:31:23,40.762875,-73.969955,42435657,596775946
2013025359,2013-01-10 06:24:39,40.757095,-73.989861,2013-01-10 06:30:54,40.756977,-73.974533,42435663,596775867
2013025693,2013-01-10 06:25:00,40.762932,-73.985741,2013-01-10 06:33:00,40.751133,-73.97818,6210777843,561042202
2013026095,2013-01-10 06:25:00,40.750748,-73.989861,2013-01-10 06:29:00,40.751686,-73.980347,42437654,42445914
2013012624,2013-01-10 06:25:03,40.756317,-73.990921,2013-01-10 06:29:03,40.761467,-73.980766,42435657,42430363
2013025302,2013-01-10 06:25:13,40.74987,-73.979263,2013-01-10 06:28:13,40.758724,-73.974846,42453986,42440453
2013026714,2013-01-10 06:25:15,40.756725,-73.98999,2013-01-10 06:27:16,40.763153,-73.984413,4207957613,42435702
2013012986,2013-01-10 06:25:19,40.756241,-73.990166,2013-01-10 06:30:02,40.755066,-73.977676,42435660,42434074
2013025366,2013-01-10 06:25:34,40.750015,-73.990929,2013-01-10 06:32:38,40.74884,-73.96981,4461990857,248708582
2013025448,2013-01-10 06:25:36,40.750927,-73.990601,2013-01-10 06:31:09,40.743874,-73.974159,42437654,5131026390
2013020025,2013-01-10 06:25:38,40.756874,-73.989868,2013-01-10 06:28:46,40.758747,-73.978996,4207957613,42432580
2013012136,2013-01-10 06:25:45,40.756733,-73.990021,2013-01-10 06:28:44,40.765503,-73.983185,4207957613,42435710
2013020790,2013-01-10 06:26:00,40.751125,-73.994179,2013-01-10 06:32:00,40.761127,-73.983063,42435642,42440001
2013014615,2013-01-10 06:26:00,40.754772,-73.991829,2013-01-10 06:33:00,40.743923,-73.976402,42433620,42442913
2013020505,2013-01-10 06:26:00,40.754791,-73.99192,2013-01-10 06:33:00,40.746368,-73.972382,42433620,3834459547
2013028988,2013-01-10 06:26:00,40.750336,-73.991417,2013-01-10 06:35:00,40.756855,-73.973351,4461990857,42459098
2013021216,2013-01-10 06:26:04,40.750774,-73.990959,2013-01-10 06:34:21,40.748207,-73.968361,42437654,42450809
2013016121,2013-01-10 06:26:14,40.750679,-73.987366,2013-01-10 06:28:24,40.756889,-73.97718,42430308,42445926
2013021062,2013-01-10 06:26:27,40.756294,-73.991119,2013-01-10 06:34:11,40.758957,-73.973457,42435657,596775914
2013014389,2013-01-10 06:26:28,40.75095,-73.994217,2013-01-10 06:35:29,40.744122,-73.974297,42435642,5131026390
2013025245,2013-01-10 06:26:29,40.756805,-73.98996,2013-01-10 06:32:12,40.759766,-73.974586,4207957613,42436701
2013013144,2013-01-10 06:26:33,40.756218,-73.991074,2013-01-10 06:31:33,40.755638,-73.977051,42435657,4207952790
2013028373,2013-01-10 06:26:46,40.756104,-73.990128,2013-01-10 06:31:46,40.762291,-73.970222,42435660,42456598
2013014039,2013-01-10 06:26:57,40.766678,-73.990273,2013-01-10 06:34:49,40.758587,-73.969772,42449550,42449963
2013021928,2013-01-10 06:26:59,40.764229,-73.981125,2013-01-10 06:32:38,40.761238,-73.968239,42440020,42447007
2013010600,2013-01-10 06:27:00,40.75629,-73.99102,2013-01-10 06:30:00,40.757603,-73.978989,42435657,42443528
2013021149,2013-01-10 06:27:00,40.757336,-73.990067,2013-01-10 06:35:00,40.759525,-73.976311,42435663,42446353
2013011324,2013-01-10 06:27:00,40.750858,-73.990334,2013-01-10 06:35:00,40.748192,-73.968391,42437654,42450809
2013011025,2013-01-10 06:27:00,40.756531,-73.990318,2013-01-10 06:35:00,40.754944,-73.975861,42435660,596775840
2013020930,2013-01-10 06:27:00,40.74815,-73.98513,2013-01-10 06:34:00,40.761292,-73.967865,42446701,42447007
2013020581,2013-01-10 06:27:00,40.756199,-73.988464,2013-01-10 06:33:00,40.751377,-73.975983,42439972,42446959
2013026697,2013-01-10 06:27:09,40.756741,-73.989258,2013-01-10 06:31:39,40.760647,-73.979034,4207957613,5475605301
2013012888,2013-01-10 06:27:10,40.747555,-73.981163,2013-01-10 06:31:42,40.761379,-73.980675,561042191,42430363
2013012829,2013-01-10 06:27:12,40.756771,-73.989899,2013-01-10 06:30:07,40.754265,-73.979233,4207957613,42445920
2013019913,2013-01-10 06:27:12,40.756546,-73.997787,2013-01-10 06:31:54,40.759216,-73.981567,42443975,42430356
2013013223,2013-01-10 06:27:14,40.756184,-73.990883,2013-01-10 06:31:54,40.756512,-73.975647,42435657,42445926
2013021129,2013-01-10 06:27:21,40.755962,-73.990768,2013-01-10 06:31:33,40.760105,-73.980202,42435657,42430358
2013020586,2013-01-10 06:27:36,40.76107,-73.999046,2013-01-10 06:32:06,40.761776,-73.984634,42430673,42428308
2013015103,2013-01-10 06:27:37,40.762047,-74.000534,2013-01-10 06:34:40,40.762199,-73.981232,4207940408,4207938836
2013011678,2013-01-10 06:27:50,40.750153,-73.991432,2013-01-10 06:32:08,40.759418,-73.981392,4461990857,42430356
2013016688,2013-01-10 06:27:59,40.756496,-73.990585,2013-01-10 06:34:18,40.763123,-73.970955,5916783970,42445950
2013025811,2013-01-10 06:28:00,40.748264,-73.987679,2013-01-10 06:35:00,40.758389,-73.974892,6223969260,5475605299
2013013567,2013-01-10 06:28:00,40.75005,-73.99157,2013-01-10 06:35:00,40.748947,-73.970085,42439440,42455929
2013020670,2013-01-10 06:28:00,40.757359,-73.990013,2013-01-10 06:32:00,40.760578,-73.980835,42435663,42430361
2013021395,2013-01-10 06:28:03,40.757053,-73.98999,2013-01-10 06:31:33,40.759838,-73.980049,4207957613,42430358
2013029353,2013-01-10 06:28:07,40.753532,-73.976982,2013-01-10 06:34:22,40.761658,-73.967941,42443807,5475605297
2013025507,2013-01-10 06:28:12,40.758968,-73.994484,2013-01-10 06:38:18,40.756901,-73.973038,42434439,5475605298
2013020847,2013-01-10 06:28:17,40.75602,-73.990707,2013-01-10 06:31:11,40.761818,-73.98053,42435657,42430363
2013020428,2013-01-10 06:28:17,40.765862,-73.987343,2013-01-10 06:32:44,40.756306,-73.983513,42445033,42430342
2013015808,2013-01-10 06:28:49,40.748543,-73.987656,2013-01-10 06:31:52,40.756229,-73.976593,6223969260,42445926
2013013612,2013-01-10 06:29:00,40.748219,-73.982742,2013-01-10 06:34:00,40.760921,-73.973389,42434948,42445941
2013011384,2013-01-10 06:29:00,40.756336,-73.990723,2013-01-10 06:38:00,40.748852,-73.970016,5916783970,42455929
2013021035,2013-01-10 06:29:00,40.756008,-73.990685,2013-01-10 06:34:00,40.753323,-73.980583,42435657,42437358
2013020802,2013-01-10 06:29:16,40.756252,-73.990807,2013-01-10 06:34:54,40.760529,-73.977516,42435657,6958055831
2013026757,2013-01-10 06:29:30,40.755939,-73.990623,2013-01-10 06:33:13,40.762344,-73.983276,42435657,42428312
2013011168,2013-01-10 06:29:37,40.751144,-73.990479,2013-01-10 06:35:18,40.753033,-73.973747,42437654,42444051
2013013537,2013-01-10 06:29:47,40.75602,-73.990791,2013-01-10 06:34:49,40.758156,-73.980759,42435657,42430352
2013011977,2013-01-10 06:29:49,40.756096,-73.99044,2013-01-10 06:33:11,40.755177,-73.977715,42435657,42434074
2013011061,2013-01-10 06:29:51,40.749798,-73.983597,2013-01-10 06:32:50,40.759239,-73.975204,42452973,42445930
2013020170,2013-01-10 06:29:56,40.76416,-73.985321,2013-01-10 06:33:01,40.761227,-73.969002,4207815979,42432847
2013015586,2013-01-10 06:30:00,40.758427,-73.992966,2013-01-10 06:37:00,40.747414,-73.981148,42437368,561042190
2013020368,2013-01-10 06:30:00,40.750366,-73.991158,2013-01-10 06:35:00,40.757874,-73.978546,4461990857,42443528
2013012191,2013-01-10 06:30:00,40.759216,-73.99601,2013-01-10 06:36:00,40.756672,-73.976448,42455751,42445926
2013013172,2013-01-10 06:30:00,40.756596,-73.990028,2013-01-10 06:34:00,40.763447,-73.984535,42435660,42435702
2013019880,2013-01-10 06:30:00,40.755836,-73.991074,2013-01-10 06:33:00,40.766888,-73.983032,42435657,42435714
2013003311,2013-01-10 06:30:00,40.750439,-73.991188,2013-01-10 06:38:00,40.759262,-73.975304,4461990857,42445930
2013025972,2013-01-10 06:30:00,40.757099,-73.989754,2013-01-10 06:36:00,40.757195,-73.973953,42435663,42459098
2013021477,2013-01-10 06:30:00,40.755959,-73.990929,2013-01-10 06:35:00,40.750206,-73.975616,42435657,42432451
2013021485,2013-01-10 06:30:11,40.756519,-73.990799,2013-01-10 06:35:20,40.756138,-73.97538,5916783970,596775882
2013020715,2013-01-10 06:30:15,40.757328,-73.993538,2013-01-10 06:38:50,40.755394,-73.971947,42444991,42438891
2013021158,2013-01-10 06:30:15,40.756779,-73.990067,2013-01-10 06:33:10,40.761604,-73.979408,4207957613,42430367
2013020769,2013-01-10 06:30:24,40.755981,-73.991013,2013-01-10 06:34:12,40.762093,-73.973129,42435657,4207952794
2013006744,2013-01-10 06:30:32,40.750851,-73.99015,2013-01-10 06:34:07,40.747238,-73.978897,42437654,42434954
2013011812,2013-01-10 06:30:38,40.756279,-73.990669,2013-01-10 06:35:35,40.763706,-73.971329,42435657,42445950
2013020625,2013-01-10 06:30:54,40.751266,-73.994225,2013-01-10 06:36:17,40.756725,-73.975037,42435642,596775867
2013013767,2013-01-10 06:30:56,40.768471,-73.987183,2013-01-10 06:39:15,40.753551,-73.977898,42455643,42443807
2013019960,2013-01-10 06:31:00,40.748436,-73.98056,2013-01-10 06:34:00,40.756512,-73.974602,561042193,596775867
2013029568,2013-01-10 06:31:00,40.756191,-73.990784,2013-01-10 06:38:00,40.763096,-73.981651,42435657,42440012
2013015844,2013-01-10 06:31:00,40.762154,-73.989998,2013-01-10 06:38:00,40.75322,-73.980232,42443532,42437358
2013011714,2013-01-10 06:31:00,40.756313,-73.990311,2013-01-10 06:38:00,40.764355,-73.973145,42435660,5706568771
2013020844,2013-01-10 06:31:30,40.756187,-73.990631,2013-01-10 06:36:43,40.764156,-73.972626,42435657,5706568771
2013029368,2013-01-10 06:31:38,40.767471,-73.982597,2013-01-10 06:37:27,40.758289,-73.965111,42435716,42442960
2013010822,2013-01-10 06:31:56,40.754936,-73.991524,2013-01-10 06:38:30,40.761219,-73.977097,42433620,6958055831
2013021408,2013-01-10 06:32:00,40.767582,-73.98069,2013-01-10 06:37:00,40.753693,-73.974747,4347550074,42444049
2013014871,2013-01-10 06:32:00,40.750687,-73.990387,2013-01-10 06:40:00,40.748859,-73.969872,42437654,42455929
2013020395,2013-01-10 06:32:09,40.751457,-73.994087,2013-01-10 06:36:09,40.752357,-73.980049,42435642,42432438
2013020257,2013-01-10 06:32:25,40.759132,-73.984718,2013-01-10 06:40:46,40.758659,-73.971733,42439994,42436705
2013020341,2013-01-10 06:32:40,40.763401,-73.985573,2013-01-10 07:24:10,40.752838,-73.977943,42435702,3639382769
2013013418,2013-01-10 06:32:46,40.756149,-73.990784,2013-01-10 06:42:05,40.75885,-73.971046,42435657,42446998
2013025445,2013-01-10 06:32:50,40.758694,-73.993141,2013-01-10 06:39:19,40.757858,-73.978912,42437368,42443528
2013027368,2013-01-10 06:32:52,40.756893,-73.989937,2013-01-10 06:37:27,40.75341,-73.977982,4207957613,3639382769
2013011715,2013-01-10 06:32:53,40.764938,-73.98439,2013-01-10 06:39:02,40.753658,-73.978043,42435707,42443807
2013025308,2013-01-10 06:33:00,40.756554,-73.990112,2013-01-10 06:37:00,40.767483,-73.983978,42435660,2698702581
2013011281,2013-01-10 06:33:00,40.761566,-73.998947,2013-01-10 06:38:00,40.756737,-73.981667,7280430895,42430347
2013014868,2013-01-10 06:33:00,40.745365,-73.978409,2013-01-10 06:38:00,40.75478,-73.974556,42449928,42446986
2013015559,2013-01-10 06:33:00,40.75016,-73.991302,2013-01-10 06:38:00,40.755245,-73.983727,4461990857,42430338
2013012124,2013-01-10 06:33:00,40.756195,-73.990753,2013-01-10 06:42:00,40.763378,-73.970535,42435657,596775946
2013015481,2013-01-10 06:33:00,40.758034,-73.989929,2013-01-10 06:39:00,40.764587,-73.979904,5849918504,42431549
2013011526,2013-01-10 06:33:13,40.75613,-73.989838,2013-01-10 06:37:51,40.75481,-73.979973,42435660,42443556
2013012186,2013-01-10 06:33:16,40.768551,-73.98912,2013-01-10 06:41:03,40.758068,-73.965172,42431563,42442960
2013025773,2013-01-10 06:33:23,40.755939,-73.994293,2013-01-10 06:37:31,40.749184,-73.978386,42433625,42446945
2013010759,2013-01-10 06:33:38,40.761269,-73.999863,2013-01-10 06:41:13,40.761822,-73.981064,4207932666,5475605302
2013002078,2013-01-10 06:34:00,40.750198,-73.991684,2013-01-10 06:38:00,40.756058,-73.983208,4461990857,42430342
2013020226,2013-01-10 06:34:00,40.756096,-73.99073,2013-01-10 06:39:00,40.761173,-73.982674,42435657,5475605302
2013022421,2013-01-10 06:34:00,40.763741,-73.981529,2013-01-10 06:37:00,40.760303,-73.972778,42440015,596775919
2013020652,2013-01-10 06:34:00,40.757729,-73.990265,2013-01-10 06:40:00,40.75174,-73.97876,42435663,561042200
2013021800,2013-01-10 06:34:00,40.745853,-73.977844,2013-01-10 06:40:00,40.75869,-73.961823,42445378,42456041
2013017084,2013-01-10 06:34:05,40.751713,-73.993797,2013-01-10 06:37:45,40.752811,-73.979507,42435642,42445916
2013012181,2013-01-10 06:34:06,40.756908,-73.990173,2013-01-10 06:36:35,40.762264,-73.982719,4207957613,42440009
2013011102,2013-01-10 06:34:11,40.757145,-73.99041,2013-01-10 06:42:50,40.7589,-73.969429,4207957613,5266098185
2013026719,2013-01-10 06:34:16,40.756794,-73.990005,2013-01-10 06:39:59,40.763355,-73.976707,4207957613,42430378
2013013195,2013-01-10 06:34:19,40.751671,-73.99398,2013-01-10 06:42:49,40.75264,-73.976173,42435642,42446977
2013025280,2013-01-10 06:34:25,40.755344,-73.990128,2013-01-10 06:36:30,40.764507,-73.984634,42435657,4207815980
