id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013021711,2013-01-02 08:02:00,40.756622,-73.997849,2013-01-02 08:09:00,40.753601,-73.978821,42443975,42445917
2013021204,2013-01-02 08:02:00,40.753948,-73.989548,2013-01-02 08:09:00,40.761829,-73.974609,42433611,42440951
2013021211,2013-01-02 08:02:03,40.756943,-73.989876,2013-01-02 08:06:21,40.756168,-73.977112,4207957613,42445924
2013021516,2013-01-02 08:02:08,40.750084,-73.99131,2013-01-02 08:08:23,40.751965,-73.980003,4461990857,42432438
2013022401,2013-01-02 08:02:11,40.756115,-73.989922,2013-01-02 08:06:52,40.762161,-73.980446,42435660,4207938836
2013020847,2013-01-02 08:02:13,40.768211,-73.989204,2013-01-02 08:10:21,40.757751,-73.978256,42431563,42443528
2013015339,2013-01-02 08:02:35,40.756351,-73.990547,2013-01-02 08:09:39,40.750721,-73.979446,5916783970,561042195
2013021789,2013-01-02 08:02:57,40.74992,-73.991531,2013-01-02 08:07:28,40.76115,-73.976616,42439440,42436700
2013019912,2013-01-02 08:02:59,40.756577,-73.99015,2013-01-02 08:08:35,40.761932,-73.97554,42435660,42440951
2013011179,2013-01-02 08:03:00,40.757175,-73.989799,2013-01-02 08:14:00,40.756432,-73.977036,42435663,42445926
2013021985,2013-01-02 08:03:00,40.752884,-73.980515,2013-01-02 08:07:00,40.750362,-73.972725,42432436,4207912629
2013021686,2013-01-02 08:03:00,40.762051,-73.998947,2013-01-02 08:12:00,40.76585,-73.980949,42430677,42440022
2013016749,2013-01-02 08:03:08,40.765556,-73.983536,2013-01-02 08:06:40,40.759655,-73.970535,42435710,4862610026
2013012868,2013-01-02 08:03:11,40.76469,-73.992035,2013-01-02 08:13:26,40.755215,-73.979485,42440170,42432693
2013020715,2013-01-02 08:03:17,40.755806,-73.990707,2013-01-02 08:08:12,40.763813,-73.976196,42435657,42430384
2013012392,2013-01-02 08:03:22,40.765022,-73.981735,2013-01-02 08:10:09,40.756851,-73.97731,42428321,42445926
2013021790,2013-01-02 08:03:30,40.765129,-73.979225,2013-01-02 08:05:59,40.761326,-73.969124,42440022,42432847
2013020826,2013-01-02 08:03:31,40.750011,-73.991394,2013-01-02 08:12:14,40.755573,-73.975281,42439440,42457476
2013005417,2013-01-02 08:03:32,40.753174,-73.988892,2013-01-02 08:08:25,40.757439,-73.979813,42433611,42452353
2013007803,2013-01-02 08:03:42,40.765739,-73.983269,2013-01-02 08:09:05,40.753998,-73.979691,42431556,42454428
2013012110,2013-01-02 08:03:43,40.756821,-73.990974,2013-01-02 08:06:01,40.765392,-73.982277,5916783970,42428328
2013012184,2013-01-02 08:03:46,40.750313,-73.991798,2013-01-02 08:12:51,40.748859,-73.975555,4461990857,42445661
2013021120,2013-01-02 08:03:56,40.768795,-73.987389,2013-01-02 08:11:58,40.763279,-73.978226,42455643,42430375
2013015327,2013-01-02 08:03:56,40.765141,-73.983025,2013-01-02 08:07:02,40.761692,-73.971588,42435710,596775935
2013015160,2013-01-02 08:04:00,40.745171,-73.978561,2013-01-02 08:11:00,40.753357,-73.971992,42449928,42434087
2013022689,2013-01-02 08:04:00,40.765823,-73.983208,2013-01-02 08:08:00,40.758598,-73.973129,42431556,596775914
2013020835,2013-01-02 08:04:00,40.746407,-73.980743,2013-01-02 08:14:00,40.764084,-73.97364,3786901743,42427764
2013020509,2013-01-02 08:04:00,40.765026,-73.979706,2013-01-02 08:11:00,40.751202,-73.978958,42440022,561042198
2013020979,2013-01-02 08:04:00,40.746353,-73.97731,2013-01-02 08:13:00,40.761757,-73.976143,42434959,42450426
2013009956,2013-01-02 08:04:00,40.760708,-73.982391,2013-01-02 08:08:00,40.75304,-73.981705,42440001,42432436
2013015175,2013-01-02 08:04:00,40.755951,-73.990814,2013-01-02 08:13:00,40.757973,-73.978745,42435657,42432580
2013014308,2013-01-02 08:04:00,40.757172,-73.989738,2013-01-02 08:08:00,40.766888,-73.981667,42435663,42428332
2013011044,2013-01-02 08:04:09,40.766232,-73.99424,2013-01-02 08:11:52,40.761539,-73.970947,42430707,596775935
2013020010,2013-01-02 08:04:11,40.757168,-73.993721,2013-01-02 08:09:12,40.756424,-73.975082,42444991,596775867
2013021107,2013-01-02 08:04:29,40.759045,-73.991783,2013-01-02 08:10:17,40.752045,-73.978851,42445011,42443804
2013011367,2013-01-02 08:04:30,40.770374,-73.991364,2013-01-02 08:15:14,40.75843,-73.973785,42430745,596775914
2013021979,2013-01-02 08:04:36,40.76086,-73.984581,2013-01-02 08:10:52,40.748524,-73.984535,42428307,42437644
2013011311,2013-01-02 08:04:38,40.750904,-73.990257,2013-01-02 08:10:00,40.75312,-73.980537,42437654,42437358
2013020869,2013-01-02 08:04:40,40.750748,-73.990898,2013-01-02 08:17:16,40.758324,-73.968826,42437654,42449963
2013022385,2013-01-02 08:04:49,40.755047,-73.987396,2013-01-02 08:13:09,40.749882,-73.978989,5475605304,42445653
2013012601,2013-01-02 08:04:49,40.757072,-73.989418,2013-01-02 08:10:42,40.753403,-73.981728,42435663,42437358
2013012809,2013-01-02 08:04:57,40.753929,-73.99231,2013-01-02 08:11:23,40.759453,-73.979111,42435650,5475605301
2013007316,2013-01-02 08:05:00,40.764324,-73.984276,2013-01-02 08:08:00,40.762611,-73.974297,4207815980,42431544
2013006367,2013-01-02 08:05:00,40.761253,-73.999855,2013-01-02 08:13:00,40.750729,-73.983208,4207932666,42443950
2013017645,2013-01-02 08:05:00,40.769314,-73.988754,2013-01-02 08:15:00,40.759064,-73.965553,42455643,42432861
2013016492,2013-01-02 08:05:00,40.759289,-73.988449,2013-01-02 08:10:00,40.765472,-73.976753,42432700,4207892895
2013022134,2013-01-02 08:05:00,40.752922,-73.977295,2013-01-02 08:10:00,40.76437,-73.974274,3639382769,42427764
2013020664,2013-01-02 08:05:15,40.75584,-73.987244,2013-01-02 08:13:38,40.758991,-73.970619,42437363,42446998
2013021207,2013-01-02 08:05:28,40.756092,-73.990433,2013-01-02 08:11:57,40.762787,-73.970398,42435657,596775946
2013014763,2013-01-02 08:05:29,40.751469,-73.994141,2013-01-02 08:12:29,40.756115,-73.978821,42435642,42434072
2013017226,2013-01-02 08:05:35,40.749104,-73.976563,2013-01-02 08:08:24,40.756584,-73.970474,42445661,42440463
2013021791,2013-01-02 08:05:39,40.750824,-73.991013,2013-01-02 08:20:09,40.754074,-73.96917,42437654,42438894
2013019926,2013-01-02 08:05:46,40.754833,-73.991501,2013-01-02 08:09:44,40.746262,-73.982018,42433620,561042188
2013019849,2013-01-02 08:05:46,40.751324,-73.994034,2013-01-02 08:13:08,40.765041,-73.980637,42435642,42431549
2013020007,2013-01-02 08:05:55,40.760937,-73.990326,2013-01-02 08:10:00,40.760765,-73.980438,42445018,42430361
2013012936,2013-01-02 08:05:59,40.751343,-73.990112,2013-01-02 08:12:47,40.760891,-73.98053,42439952,42430361
2013016851,2013-01-02 08:06:00,40.759022,-73.98806,2013-01-02 08:13:00,40.747307,-73.984955,42432700,42443680
2013012100,2013-01-02 08:06:00,40.751858,-73.985924,2013-01-02 08:10:00,40.761696,-73.974876,4207937591,42440951
2013011560,2013-01-02 08:06:00,40.766891,-73.990158,2013-01-02 08:16:00,40.757996,-73.972092,42450434,42446994
2013022403,2013-01-02 08:06:00,40.766411,-73.991211,2013-01-02 08:16:00,40.753036,-73.981117,7557417119,42432436
2013013157,2013-01-02 08:06:00,40.756321,-73.989296,2013-01-02 08:10:00,40.76696,-73.982796,42435660,4207815982
2013013899,2013-01-02 08:06:00,40.757648,-73.99353,2013-01-02 08:13:00,40.750397,-73.984612,42445001,42452973
2013020082,2013-01-02 08:06:00,40.75127,-73.994171,2013-01-02 08:12:00,40.748531,-73.976128,42435642,42449938
2013020112,2013-01-02 08:06:04,40.771893,-73.99025,2013-01-02 08:15:13,40.760742,-73.975372,595269619,42450426
2013013848,2013-01-02 08:06:07,40.769306,-73.984894,2013-01-02 08:11:20,40.758133,-73.975525,42440934,4207952791
2013012955,2013-01-02 08:06:12,40.75655,-73.989571,2013-01-02 08:12:50,40.763706,-73.975899,4207957613,42430384
2013012274,2013-01-02 08:06:19,40.763474,-73.989098,2013-01-02 08:11:24,40.755985,-73.978722,42440163,42434072
2013013537,2013-01-02 08:06:27,40.755978,-73.990318,2013-01-02 08:12:28,40.760311,-73.981331,42435657,42430358
2013021148,2013-01-02 08:06:32,40.75597,-73.990898,2013-01-02 08:12:32,40.748444,-73.98465,42435657,42437644
2013021316,2013-01-02 08:06:34,40.748535,-73.988411,2013-01-02 08:13:03,40.753632,-73.969322,42430295,42442949
2013001906,2013-01-02 08:06:45,40.746353,-73.981392,2013-01-02 08:13:18,40.758549,-73.976158,3786901738,5475605300
2013020724,2013-01-02 08:06:57,40.751633,-73.994186,2013-01-02 08:13:54,40.763054,-73.97625,42435642,42430378
2013013005,2013-01-02 08:06:59,40.767651,-73.981224,2013-01-02 08:09:27,40.761681,-73.975052,4347550074,42440951
2013012139,2013-01-02 08:07:00,40.755703,-73.990524,2013-01-02 08:13:00,40.763832,-73.981369,42435657,42440015
2013015238,2013-01-02 08:07:00,40.755852,-73.990677,2013-01-02 08:14:00,40.755676,-73.977135,42435657,4207952790
2013022254,2013-01-02 08:07:00,40.756161,-73.990799,2013-01-02 08:12:00,40.756748,-73.976456,42435657,42445926
2013013583,2013-01-02 08:07:00,40.756897,-73.992836,2013-01-02 08:15:00,40.759918,-73.979904,2351532388,42430358
2013014253,2013-01-02 08:07:00,40.75716,-73.990295,2013-01-02 08:13:00,40.756607,-73.976044,4207957613,42445926
2013011758,2013-01-02 08:07:00,40.750137,-73.981155,2013-01-02 08:12:00,40.758293,-73.9729,42445910,42452875
2013013427,2013-01-02 08:07:00,40.756023,-73.990936,2013-01-02 08:13:00,40.768429,-73.981918,42435657,1825841742
2013021661,2013-01-02 08:07:00,40.750248,-73.991516,2013-01-02 08:15:00,40.762951,-73.977592,4461990857,42430375
2013012916,2013-01-02 08:07:00,40.769135,-73.98819,2013-01-02 08:19:00,40.758827,-73.972992,42455643,596775900
2013020942,2013-01-02 08:07:00,40.752289,-73.989799,2013-01-02 08:13:26,40.761623,-73.967651,42439955,5475605297
2013022381,2013-01-02 08:07:28,40.755913,-73.976952,2013-01-02 08:12:14,40.764954,-73.97406,42445924,4347534767
2013015987,2013-01-02 08:07:34,40.761021,-73.999519,2013-01-02 08:19:26,40.761345,-73.971046,42430673,596775935
2013007439,2013-01-02 08:07:34,40.770615,-73.99115,2013-01-02 08:11:36,40.762371,-73.98317,4207854754,42428312
2013020654,2013-01-02 08:07:35,40.759853,-73.986473,2013-01-02 08:18:21,40.748695,-73.980324,42435677,561042193
2013016440,2013-01-02 08:07:42,40.754993,-73.991631,2013-01-02 08:14:44,40.759613,-73.974159,42433620,42436701
2013019858,2013-01-02 08:07:42,40.76226,-73.986504,2013-01-02 08:30:31,40.754208,-73.974174,42435684,42434085
2013021621,2013-01-02 08:07:43,40.760899,-73.990486,2013-01-02 08:19:56,40.748901,-73.969688,42445018,248708582
2013011915,2013-01-02 08:07:52,40.768227,-73.989243,2013-01-02 08:15:14,40.758682,-73.970047,42431563,42446998
2013014240,2013-01-02 08:08:00,40.75145,-73.990463,2013-01-02 08:13:00,40.756786,-73.982674,42439952,42430344
2013015033,2013-01-02 08:08:00,40.755814,-73.98896,2013-01-02 08:12:00,40.762772,-73.981842,42439972,42440012
2013021375,2013-01-02 08:08:00,40.767796,-73.993202,2013-01-02 08:21:00,40.759838,-73.969978,42430722,4862610026
2013016062,2013-01-02 08:08:00,40.757286,-73.989891,2013-01-02 08:18:00,40.754902,-73.979462,42435663,42443556
2013005536,2013-01-02 08:08:00,40.761036,-73.987389,2013-01-02 08:15:00,40.753189,-73.981377,6210777838,42432436
2013001206,2013-01-02 08:08:00,40.755432,-73.990967,2013-01-02 08:13:00,40.762608,-73.983498,42435654,42428312
2013010753,2013-01-02 08:08:10,40.746372,-73.97747,2013-01-02 08:11:57,40.758633,-73.96814,42434959,42448379
2013013483,2013-01-02 08:08:13,40.764587,-73.977074,2013-01-02 08:14:16,40.751137,-73.975945,42430384,42446959
2013022313,2013-01-02 08:08:13,40.756813,-73.990288,2013-01-02 08:13:18,40.751366,-73.977165,4207957613,8122411159
2013021251,2013-01-02 08:08:28,40.750389,-73.991272,2013-01-02 08:19:49,40.759525,-73.97728,4461990857,42440452
2013020996,2013-01-02 08:08:37,40.757065,-73.98996,2013-01-02 08:17:45,40.753479,-73.972382,4207957613,42434087
2013012951,2013-01-02 08:08:42,40.746704,-73.983376,2013-01-02 08:14:40,40.762192,-73.979164,42445903,42430367
2013020544,2013-01-02 08:08:44,40.757519,-73.990242,2013-01-02 08:21:17,40.762432,-73.967537,42435663,5475605296
2013013516,2013-01-02 08:08:44,40.75301,-73.996559,2013-01-02 08:18:57,40.764462,-73.973022,4207913306,5706568771
2013011039,2013-01-02 08:08:47,40.745396,-73.977203,2013-01-02 08:12:27,40.755795,-73.970528,42445382,42449956
2013013702,2013-01-02 08:08:48,40.745815,-73.97995,2013-01-02 08:13:42,40.757534,-73.972641,42446935,5475605298
2013021726,2013-01-02 08:08:53,40.758141,-73.992294,2013-01-02 08:12:52,40.753933,-73.978508,42437368,42445920
2013013183,2013-01-02 08:09:00,40.749039,-73.987694,2013-01-02 08:15:00,40.751377,-73.977928,6224277869,8122411159
2013013562,2013-01-02 08:09:00,40.751961,-73.986313,2013-01-02 08:14:00,40.75584,-73.974983,42430314,596775882
2013020834,2013-01-02 08:09:00,40.766579,-73.979424,2013-01-02 08:28:00,40.757252,-73.978264,42440025,42443528
2013003311,2013-01-02 08:09:00,40.750187,-73.991486,2013-01-02 08:17:00,40.751259,-73.980232,4461990857,42445914
2013021374,2013-01-02 08:09:00,40.750168,-73.991226,2013-01-02 08:18:00,40.755646,-73.976631,4461990857,4207952790
2013016128,2013-01-02 08:09:00,40.747639,-73.983047,2013-01-02 08:13:00,40.760376,-73.975899,42445365,42436700
2013014314,2013-01-02 08:09:00,40.756058,-73.990387,2013-01-02 08:15:00,40.757839,-73.977341,42435657,42432580
2013021584,2013-01-02 08:09:00,40.759441,-73.988083,2013-01-02 08:14:00,40.757923,-73.978455,42432700,42432580
2013008486,2013-01-02 08:09:01,40.750313,-73.99173,2013-01-02 08:22:54,40.744976,-73.978233,4461990857,42449928
2013020769,2013-01-02 08:09:04,40.755482,-73.990784,2013-01-02 08:15:00,40.752148,-73.977852,42435654,561042203
2013011683,2013-01-02 08:09:10,40.756317,-73.990608,2013-01-02 08:13:47,40.757538,-73.978302,5916783970,42443528
2013021321,2013-01-02 08:09:14,40.765457,-73.994835,2013-01-02 08:17:24,40.764381,-73.972916,42430698,5706568771
2013013606,2013-01-02 08:09:34,40.751534,-73.982178,2013-01-02 08:15:51,40.743992,-73.971962,42445649,406048768
2013022108,2013-01-02 08:09:42,40.751068,-73.994209,2013-01-02 08:16:49,40.764275,-73.981697,42435642,3308681106
2013020765,2013-01-02 08:09:51,40.760559,-73.982658,2013-01-02 08:12:44,40.755898,-73.975304,42440001,596775882
2013020916,2013-01-02 08:09:52,40.750458,-73.991287,2013-01-02 08:14:40,40.7533,-73.977898,4461990857,3639382769
2013002761,2013-01-02 08:09:55,40.756458,-73.989288,2013-01-02 08:15:49,40.763954,-73.975655,4207957613,42427764
2013022541,2013-01-02 08:10:00,40.763523,-73.983582,2013-01-02 08:16:00,40.752831,-73.977272,42428313,3639382769
2013017870,2013-01-02 08:10:00,40.760441,-74.002983,2013-01-02 08:23:00,40.764011,-73.971146,247084442,8918680640
2013012146,2013-01-02 08:10:00,40.756104,-73.990463,2013-01-02 08:20:00,40.761284,-73.96891,42435657,42432847
2013021898,2013-01-02 08:10:00,40.766747,-73.978577,2013-01-02 08:16:00,40.7519,-73.978523,42423674,561042200
2013021526,2013-01-02 08:10:00,40.763298,-73.984901,2013-01-02 08:17:00,40.761909,-73.972137,42435702,4207952794
2013020758,2013-01-02 08:10:00,40.760403,-74.002945,2013-01-02 08:19:00,40.7561,-73.978981,42453541,42434072
2013015854,2013-01-02 08:10:00,40.747646,-73.980713,2013-01-02 08:17:00,40.758366,-73.979286,42434951,42432580
2013010830,2013-01-02 08:10:00,40.757084,-73.989891,2013-01-02 08:17:00,40.757763,-73.977959,42435663,42432580
2013010678,2013-01-02 08:10:30,40.750927,-73.990585,2013-01-02 08:16:35,40.755894,-73.979027,42437654,42434072
2013016052,2013-01-02 08:10:38,40.756069,-73.990166,2013-01-02 08:19:24,40.764057,-73.972366,42435657,5706568771
2013021367,2013-01-02 08:10:41,40.751495,-73.991386,2013-01-02 08:21:36,40.767159,-73.981758,42437654,42428332
2013013749,2013-01-02 08:10:43,40.760464,-74.002838,2013-01-02 08:22:31,40.76228,-73.974785,247084442,42431544
2013014479,2013-01-02 08:10:43,40.753044,-73.977715,2013-01-02 08:14:13,40.762161,-73.973602,3639382769,42431544
2013015563,2013-01-02 08:10:57,40.751083,-73.994225,2013-01-02 08:15:34,40.756676,-73.980515,42435642,42434072
2013012397,2013-01-02 08:11:00,40.763725,-73.976677,2013-01-02 08:17:00,40.757607,-73.972145,42430384,42440459
2013021131,2013-01-02 08:11:00,40.766895,-73.990265,2013-01-02 08:21:00,40.757874,-73.973358,42449550,42440456
2013013197,2013-01-02 08:11:00,40.756866,-73.99015,2013-01-02 08:15:00,40.760456,-73.980972,4207957613,42430358
2013001742,2013-01-02 08:11:00,40.75893,-73.987251,2013-01-02 08:20:00,40.757122,-73.978386,42432700,42443528
2013012899,2013-01-02 08:11:00,40.751808,-73.989571,2013-01-02 08:15:00,40.756287,-73.976875,42439952,42445924
2013021833,2013-01-02 08:11:00,40.7509,-73.990761,2013-01-02 08:21:00,40.751537,-73.980293,42437654,42445914
2013022117,2013-01-02 08:11:00,40.749813,-73.991318,2013-01-02 08:20:00,40.753059,-73.972733,42439440,42434087
2013013491,2013-01-02 08:11:00,40.756348,-73.990135,2013-01-02 08:15:00,40.757893,-73.977951,42435660,42432580
2013013484,2013-01-02 08:11:00,40.756199,-73.99086,2013-01-02 08:13:57,40.76231,-73.983742,42435657,42428310
2013015408,2013-01-02 08:11:00,40.763672,-73.991379,2013-01-02 08:23:00,40.752201,-73.98217,42432598,42446488
2013020490,2013-01-02 08:11:00,40.75145,-73.977852,2013-01-02 08:20:00,40.762352,-73.975563,8122411159,42431544
2013011390,2013-01-02 08:11:00,40.764366,-73.992142,2013-01-02 08:17:00,40.760166,-73.980698,42432598,42430358
2013022005,2013-01-02 08:11:00,40.748089,-73.978813,2013-01-02 08:20:00,40.76379,-73.977814,8842216739,42430378
2013012150,2013-01-02 08:11:00,40.751041,-73.994278,2013-01-02 08:19:00,40.756111,-73.97683,42435642,42445924
2013021656,2013-01-02 08:11:06,40.770332,-73.992035,2013-01-02 08:18:23,40.764816,-73.976219,4207865789,42430390
2013012777,2013-01-02 08:11:11,40.768318,-73.981758,2013-01-02 08:15:51,40.757034,-73.973946,1825841742,42459098
2013014614,2013-01-02 08:11:11,40.747391,-73.979431,2013-01-02 08:19:19,40.766266,-73.978836,42434954,42440025
2013021177,2013-01-02 08:11:17,40.760593,-74.002831,2013-01-02 08:22:54,40.75502,-73.978363,247084442,42444043
2013011076,2013-01-02 08:11:30,40.756973,-73.997528,2013-01-02 08:18:34,40.751995,-73.979622,42433644,42432438
2013015949,2013-01-02 08:11:34,40.756458,-73.997917,2013-01-02 08:20:41,40.750015,-73.969002,42443975,42453000
2013021782,2013-01-02 08:11:45,40.750553,-73.991081,2013-01-02 08:17:14,40.750645,-73.978783,4461990857,3639382768
2013015245,2013-01-02 08:11:46,40.766922,-73.990005,2013-01-02 08:17:05,40.75848,-73.979462,42450434,42430356
2013020501,2013-01-02 08:11:48,40.75106,-73.990463,2013-01-02 08:24:43,40.762558,-73.972214,42437654,42432825
2013022167,2013-01-02 08:11:51,40.760342,-73.98494,2013-01-02 08:20:20,40.758049,-73.971001,42428305,42436705
2013021954,2013-01-02 08:11:52,40.757484,-73.989334,2013-01-02 08:16:50,40.758595,-73.977737,42435663,42440153
2013011817,2013-01-02 08:12:00,40.770008,-73.989525,2013-01-02 08:21:00,40.760056,-73.975929,4215913814,42436700
2013015375,2013-01-02 08:12:00,40.767727,-73.985451,2013-01-02 08:19:00,40.763657,-73.971054,42445037,42445950
2013010387,2013-01-02 08:12:00,40.753223,-73.990906,2013-01-02 08:22:00,40.761627,-73.979492,42435650,42430367
2013012120,2013-01-02 08:12:00,40.753822,-73.997276,2013-01-02 08:23:00,40.750023,-73.971771,42434427,4207912629
2013017223,2013-01-02 08:12:00,40.757431,-73.990059,2013-01-02 08:19:00,40.764774,-73.973648,42435663,4347534767
2013011058,2013-01-02 08:12:00,40.756435,-73.997772,2013-01-02 08:20:00,40.757385,-73.976501,42443975,42438881
2013013495,2013-01-02 08:12:00,40.762032,-74.000023,2013-01-02 08:25:00,40.755222,-73.978737,4207932666,42432693
2013016493,2013-01-02 08:12:00,40.764221,-73.990578,2013-01-02 08:22:00,40.754059,-73.973251,42440170,42446986
2013022590,2013-01-02 08:12:00,40.764591,-73.982651,2013-01-02 08:26:00,40.749035,-73.977943,42428321,42446945
2013020647,2013-01-02 08:12:05,40.758888,-73.990173,2013-01-02 08:15:15,40.764988,-73.979828,42435671,42431549
2013021239,2013-01-02 08:12:19,40.750965,-73.990707,2013-01-02 08:20:15,40.74926,-73.979584,42437654,42453986
2013022137,2013-01-02 08:12:22,40.767689,-73.983955,2013-01-02 08:22:49,40.75066,-73.972939,2698702581,4202958489
2013012848,2013-01-02 08:12:28,40.768085,-73.984596,2013-01-02 08:17:13,40.760181,-73.979439,4207837427,5475605301
