id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013012092,2013-01-11 06:21:47,40.756416,-73.990959,2013-01-11 06:28:19,40.762157,-73.97052,5916783970,596775941
2013020586,2013-01-11 06:21:48,40.756847,-73.989029,2013-01-11 06:29:41,40.752449,-73.970306,42435663,42434090
2013015706,2013-01-11 06:22:00,40.767345,-73.986061,2013-01-11 06:28:00,40.75539,-73.981323,42431560,42443556
2013020192,2013-01-11 06:22:00,40.767185,-73.986275,2013-01-11 06:28:00,40.757603,-73.97493,42431560,42445928
2013015651,2013-01-11 06:22:00,40.756184,-73.989563,2013-01-11 06:26:00,40.762691,-73.982796,42435660,42428312
2013020808,2013-01-11 06:22:00,40.751122,-73.994087,2013-01-11 06:26:00,40.761345,-73.983887,42435642,4207978589
2013020818,2013-01-11 06:22:00,40.749866,-73.991264,2013-01-11 06:31:00,40.750332,-73.972565,42439440,4207912629
2013003366,2013-01-11 06:22:00,40.749546,-73.98175,2013-01-11 06:25:00,40.757782,-73.977837,42445909,42432580
2013020322,2013-01-11 06:22:00,40.750103,-73.991524,2013-01-11 06:32:00,40.761181,-73.971359,4461990857,596775951
2013020631,2013-01-11 06:22:06,40.756207,-73.990723,2013-01-11 06:27:16,40.761497,-73.976334,42435657,42450426
2013015339,2013-01-11 06:22:17,40.75095,-73.993652,2013-01-11 06:27:13,40.750729,-73.977852,42435642,42453005
2013012888,2013-01-11 06:22:20,40.768402,-73.98671,2013-01-11 06:26:06,40.756752,-73.975227,42445037,596775867
2013000088,2013-01-11 06:22:23,40.747269,-73.97673,2013-01-11 06:25:46,40.758148,-73.969353,42449685,42449963
2013020167,2013-01-11 06:22:37,40.751286,-73.992844,2013-01-11 06:26:43,40.757587,-73.977539,3799572065,42432580
2013007681,2013-01-11 06:22:41,40.751076,-73.993874,2013-01-11 06:29:57,40.761379,-73.973526,42435642,4215905389
2013026743,2013-01-11 06:22:48,40.750195,-73.991653,2013-01-11 06:28:02,40.754349,-73.975952,4461990857,3639381192
2013019883,2013-01-11 06:22:52,40.751003,-73.993973,2013-01-11 06:32:03,40.762787,-73.971863,42435642,42445947
2013025387,2013-01-11 06:22:56,40.757195,-73.989754,2013-01-11 06:28:04,40.756832,-73.973724,42435663,42459098
2013019958,2013-01-11 06:22:58,40.756252,-73.990494,2013-01-11 06:25:38,40.764565,-73.983879,42435657,42435707
2013011145,2013-01-11 06:23:00,40.759548,-73.988762,2013-01-11 06:29:00,40.754517,-73.971024,42432700,42448813
2013017641,2013-01-11 06:23:00,40.756184,-73.990402,2013-01-11 06:30:00,40.753433,-73.97979,42435657,8937823540
2013015306,2013-01-11 06:23:00,40.758411,-73.992546,2013-01-11 06:32:00,40.758991,-73.971672,42437368,42436703
2013012642,2013-01-11 06:23:00,40.757072,-73.991356,2013-01-11 06:26:00,40.767326,-73.983818,5916783969,2698702581
2013025972,2013-01-11 06:23:00,40.757301,-73.993927,2013-01-11 06:34:00,40.745083,-73.976265,42444991,5131026388
2013002579,2013-01-11 06:23:00,40.756718,-73.989861,2013-01-11 06:28:00,40.766979,-73.982437,4207957613,4207815982
2013012448,2013-01-11 06:23:00,40.75766,-73.989738,2013-01-11 06:27:00,40.755161,-73.977211,5849918504,42434074
2013029904,2013-01-11 06:23:00,40.749878,-73.991508,2013-01-11 06:31:00,40.762711,-73.969749,42439440,42448317
2013014525,2013-01-11 06:23:03,40.748745,-73.988052,2013-01-11 06:26:28,40.744278,-73.976372,6224277869,42442913
2013029754,2013-01-11 06:23:17,40.750996,-73.99395,2013-01-11 06:32:36,40.763512,-73.980186,42435642,42440020
2013012986,2013-01-11 06:23:35,40.757278,-73.990158,2013-01-11 06:27:44,40.762783,-73.979347,42435663,42430371
2013025300,2013-01-11 06:23:37,40.750027,-73.991814,2013-01-11 06:31:37,40.748764,-73.96994,42439440,248708366
2013020326,2013-01-11 06:23:37,40.757854,-73.988632,2013-01-11 06:27:26,40.756927,-73.976318,5849918504,42445926
2013020207,2013-01-11 06:23:48,40.756626,-73.989838,2013-01-11 06:27:30,40.762074,-73.982376,4207957613,42440009
2013002819,2013-01-11 06:24:00,40.755985,-73.990852,2013-01-11 06:30:00,40.755486,-73.977814,42435657,42434074
2013010946,2013-01-11 06:24:04,40.751087,-73.990387,2013-01-11 06:29:00,40.753052,-73.979301,42437654,42445916
2013012158,2013-01-11 06:24:04,40.756596,-73.989693,2013-01-11 06:28:34,40.755959,-73.977074,4207957613,42445924
2013006035,2013-01-11 06:24:12,40.76104,-73.998901,2013-01-11 06:33:58,40.752815,-73.978264,42430673,42443804
2013011980,2013-01-11 06:24:16,40.756157,-73.990929,2013-01-11 06:28:45,40.755199,-73.977638,42435657,42434074
2013020927,2013-01-11 06:24:17,40.751102,-73.991203,2013-01-11 06:29:39,40.748528,-73.969231,42437654,3569749103
2013023564,2013-01-11 06:24:26,40.756313,-73.990356,2013-01-11 06:29:00,40.754719,-73.979317,42435660,42443556
2013019938,2013-01-11 06:24:29,40.75573,-73.99025,2013-01-11 06:28:46,40.755795,-73.977287,42435657,4207952790
2013020313,2013-01-11 06:24:41,40.750023,-73.992149,2013-01-11 06:28:05,40.759586,-73.979477,42439440,5475605301
2013018723,2013-01-11 06:24:47,40.758408,-73.992706,2013-01-11 06:31:45,40.751099,-73.974876,42437368,4202958490
2013021129,2013-01-11 06:24:49,40.753662,-73.986549,2013-01-11 06:30:36,40.755711,-73.975647,42428272,42443811
2013020910,2013-01-11 06:24:55,40.755898,-73.98983,2013-01-11 06:32:05,40.759872,-73.974922,42435657,42436701
2013011789,2013-01-11 06:24:57,40.756065,-73.990799,2013-01-11 06:31:21,40.762459,-73.973274,42435657,4207952794
2013010936,2013-01-11 06:25:00,40.751461,-73.99044,2013-01-11 06:30:00,40.764259,-73.984947,42439952,42435705
2013019942,2013-01-11 06:25:00,40.756737,-73.989799,2013-01-11 06:29:00,40.761806,-73.980385,4207957613,42430363
2013020301,2013-01-11 06:25:00,40.753742,-73.988274,2013-01-11 06:30:00,40.750851,-73.978973,42439964,3639382768
2013012473,2013-01-11 06:25:00,40.762905,-73.982628,2013-01-11 06:29:00,40.753094,-73.979942,42428312,42445916
2013007948,2013-01-11 06:25:11,40.76228,-73.978394,2013-01-11 06:30:18,40.750484,-73.970901,42430371,42442939
2013021177,2013-01-11 06:25:12,40.750996,-73.990814,2013-01-11 06:30:32,40.754971,-73.976814,42437654,42434077
2013020942,2013-01-11 06:25:13,40.75095,-73.9907,2013-01-11 06:29:34,40.752651,-73.977074,42437654,100521831
2013012115,2013-01-11 06:25:13,40.763542,-73.985161,2013-01-11 06:30:59,40.751293,-73.978722,42435702,100522479
2013021028,2013-01-11 06:25:14,40.750053,-73.99192,2013-01-11 06:28:41,40.75684,-73.982864,42439440,42430344
2013025413,2013-01-11 06:25:18,40.767708,-73.984856,2013-01-11 06:30:51,40.756664,-73.983505,42445037,42430342
2013019988,2013-01-11 06:25:24,40.756947,-73.98996,2013-01-11 06:27:11,40.76416,-73.983978,4207957613,4207815980
2013020470,2013-01-11 06:25:48,40.762169,-73.990059,2013-01-11 06:34:11,40.751102,-73.976639,42443532,42432444
2013020109,2013-01-11 06:25:54,40.756908,-73.997498,2013-01-11 06:29:54,40.754795,-73.984329,42433644,42430333
2013019964,2013-01-11 06:25:59,40.75465,-73.991638,2013-01-11 06:33:45,40.76115,-73.983505,42433620,4207978589
2013016694,2013-01-11 06:26:00,40.750126,-73.99176,2013-01-11 06:32:00,40.75106,-73.974594,42439440,42449945
2013020837,2013-01-11 06:26:00,40.750015,-73.991631,2013-01-11 06:31:00,40.75618,-73.982841,42439440,42430342
2013021280,2013-01-11 06:26:19,40.754627,-73.987679,2013-01-11 06:31:45,40.746078,-73.979752,42439968,42445374
2013020083,2013-01-11 06:26:21,40.750038,-73.991928,2013-01-11 06:30:55,40.758938,-73.977844,42439440,42440153
2013025359,2013-01-11 06:26:22,40.756245,-73.990807,2013-01-11 06:30:40,40.760735,-73.982178,42435657,5475605302
2013020715,2013-01-11 06:26:22,40.755974,-73.977127,2013-01-11 06:29:00,40.763515,-73.971031,42445924,42445950
2013012558,2013-01-11 06:26:25,40.77018,-73.991676,2013-01-11 06:32:03,40.759937,-73.980759,42430745,42430358
2013013498,2013-01-11 06:26:28,40.748501,-73.980095,2013-01-11 06:31:13,40.760551,-73.979256,42458333,5475605301
2013000681,2013-01-11 06:26:51,40.756638,-73.990265,2013-01-11 06:30:18,40.762897,-73.98262,42435660,42428312
2013012162,2013-01-11 06:26:54,40.756207,-73.990982,2013-01-11 06:32:28,40.749683,-73.98307,42435657,42452973
2013019856,2013-01-11 06:26:56,40.756268,-73.99054,2013-01-11 06:34:24,40.757385,-73.973572,42435657,42459098
2013014789,2013-01-11 06:26:56,40.764595,-73.984856,2013-01-11 06:34:19,40.753193,-73.982765,4207815980,42432436
2013012548,2013-01-11 06:27:00,40.756199,-73.99054,2013-01-11 06:33:00,40.764172,-73.976974,42435657,42430384
2013028972,2013-01-11 06:27:00,40.756088,-73.990616,2013-01-11 06:34:00,40.753353,-73.973885,42435657,42444049
2013021023,2013-01-11 06:27:05,40.753578,-73.977669,2013-01-11 06:32:40,40.761101,-73.968002,42443807,5607992554
2013012829,2013-01-11 06:27:07,40.757137,-73.990295,2013-01-11 06:31:55,40.760124,-73.977608,4207957613,6958055831
2013017378,2013-01-11 06:27:21,40.751396,-73.994102,2013-01-11 06:31:57,40.760536,-73.980743,42435642,42430361
2013011828,2013-01-11 06:27:21,40.756306,-73.977654,2013-01-11 06:29:10,40.763851,-73.97506,42445924,42427764
2013017191,2013-01-11 06:27:22,40.756622,-73.992538,2013-01-11 06:31:59,40.756031,-73.982056,2351532388,42430342
2013011096,2013-01-11 06:27:33,40.759415,-73.987885,2013-01-11 06:32:24,40.75753,-73.974213,42435675,596775870
2013026714,2013-01-11 06:27:34,40.756439,-73.990265,2013-01-11 06:31:53,40.75721,-73.977371,42435660,42443528
2013025479,2013-01-11 06:27:49,40.760666,-73.99807,2013-01-11 06:38:50,40.746357,-73.979385,9019680388,42445374
2013027611,2013-01-11 06:27:51,40.749966,-73.991524,2013-01-11 06:30:00,40.75481,-73.984749,42439440,42430333
2013021579,2013-01-11 06:28:00,40.762371,-73.993622,2013-01-11 06:32:00,40.755741,-73.973999,42455761,42448811
2013020226,2013-01-11 06:28:00,40.756161,-73.990158,2013-01-11 06:34:00,40.761108,-73.974991,42435660,42450426
2013013092,2013-01-11 06:28:00,40.756706,-73.989792,2013-01-11 06:31:00,40.762798,-73.983742,4207957613,42428312
2013006350,2013-01-11 06:28:00,40.749859,-73.991692,2013-01-11 06:33:00,40.752949,-73.97924,42439440,42445916
2013009426,2013-01-11 06:28:00,40.743958,-73.976288,2013-01-11 06:30:00,40.752735,-73.969444,42442913,42442948
2013011909,2013-01-11 06:28:00,40.756786,-73.99012,2013-01-11 06:32:00,40.759705,-73.980652,4207957613,42430358
2013011878,2013-01-11 06:28:02,40.757057,-73.98983,2013-01-11 06:35:34,40.757896,-73.963821,42435663,42443618
2013017459,2013-01-11 06:28:08,40.760452,-74.002876,2013-01-11 06:35:17,40.760078,-73.981415,247084442,42430358
2013017084,2013-01-11 06:28:08,40.751137,-73.990929,2013-01-11 06:35:15,40.752712,-73.974228,42437654,42446977
2013025442,2013-01-11 06:28:20,40.751602,-73.993813,2013-01-11 06:39:36,40.743862,-73.97374,42435642,5131026390
2013016155,2013-01-11 06:28:21,40.751217,-73.990723,2013-01-11 06:34:08,40.75589,-73.977577,42437654,4207952790
2013015091,2013-01-11 06:28:23,40.756317,-73.99118,2013-01-11 06:32:06,40.753159,-73.98011,42435657,42437358
2013011738,2013-01-11 06:28:38,40.756111,-73.991013,2013-01-11 06:33:17,40.754208,-73.980469,42435657,42454428
2013019864,2013-01-11 06:28:52,40.750011,-73.992058,2013-01-11 06:35:33,40.756996,-73.975777,42439440,42438881
2013026133,2013-01-11 06:28:52,40.74881,-73.980232,2013-01-11 06:32:28,40.759739,-73.973984,561042192,42436701
2013021430,2013-01-11 06:28:53,40.766144,-73.97831,2013-01-11 06:33:51,40.752411,-73.975227,4207892896,42446977
2013011281,2013-01-11 06:29:00,40.761204,-73.998917,2013-01-11 06:38:00,40.744896,-73.976196,42430673,5131026388
2013021376,2013-01-11 06:29:00,40.751472,-73.993996,2013-01-11 06:34:00,40.760159,-73.976295,42435642,42446353
2013010387,2013-01-11 06:29:00,40.750828,-73.990776,2013-01-11 06:34:00,40.759323,-73.981316,42437654,42430356
2013013853,2013-01-11 06:29:00,40.749996,-73.991982,2013-01-11 06:34:00,40.762352,-73.97654,42439440,42430375
2013008152,2013-01-11 06:29:12,40.756714,-73.990555,2013-01-11 06:33:13,40.75695,-73.977524,5916783970,42443528
2013026814,2013-01-11 06:29:27,40.761707,-73.999069,2013-01-11 06:35:02,40.761791,-73.984833,7280430895,42428308
2013020925,2013-01-11 06:29:40,40.750977,-73.994011,2013-01-11 06:33:46,40.766506,-73.983109,42435642,6210777831
2013013181,2013-01-11 06:29:41,40.7523,-73.986053,2013-01-11 06:35:01,40.757999,-73.973434,42430317,596775876
2013011052,2013-01-11 06:29:56,40.750748,-73.990341,2013-01-11 06:39:10,40.745438,-73.970695,42437654,6176628861
2013015586,2013-01-11 06:30:00,40.756088,-73.99057,2013-01-11 06:34:00,40.766712,-73.983238,42435657,6210777831
2013013448,2013-01-11 06:30:00,40.756733,-73.987778,2013-01-11 06:34:00,40.75687,-73.977135,42437363,42445926
2013014372,2013-01-11 06:30:00,40.751507,-73.993698,2013-01-11 06:36:00,40.756306,-73.975075,42435642,596775882
2013012652,2013-01-11 06:30:00,40.76815,-73.984398,2013-01-11 06:35:00,40.757889,-73.973289,42445039,42440456
2013023436,2013-01-11 06:30:00,40.750874,-73.990318,2013-01-11 06:39:00,40.750011,-73.97168,42437654,4207912629
2013027358,2013-01-11 06:30:00,40.757046,-73.990501,2013-01-11 06:33:00,40.763458,-73.984917,4207957613,42435702
2013012982,2013-01-11 06:30:00,40.746208,-73.977325,2013-01-11 06:37:00,40.761349,-73.971703,42434959,596775951
2013019972,2013-01-11 06:30:00,40.747757,-73.983093,2013-01-11 06:33:00,40.761333,-73.973808,42445365,42445941
2013020902,2013-01-11 06:30:06,40.755932,-73.988449,2013-01-11 06:36:28,40.749065,-73.970497,42439972,6997311896
2013015484,2013-01-11 06:30:23,40.750038,-73.991913,2013-01-11 06:36:10,40.757561,-73.974709,42439440,596775870
2013020001,2013-01-11 06:30:29,40.756218,-73.990761,2013-01-11 06:38:33,40.758827,-73.973251,42435657,596775914
2013011215,2013-01-11 06:30:31,40.750759,-73.990807,2013-01-11 06:39:09,40.748241,-73.968735,42437654,42450809
2013007943,2013-01-11 06:30:37,40.756603,-73.990082,2013-01-11 06:35:51,40.761864,-73.97995,42435660,42430367
2013020224,2013-01-11 06:30:40,40.752335,-73.978554,2013-01-11 06:33:48,40.763962,-73.973038,42443804,5706568771
2013020860,2013-01-11 06:30:51,40.746311,-73.977814,2013-01-11 06:32:46,40.754829,-73.973289,42434959,42446986
2013025607,2013-01-11 06:30:52,40.756355,-73.991035,2013-01-11 06:34:20,40.765079,-73.981155,42435657,42431549
2013020815,2013-01-11 06:31:00,40.767426,-73.986221,2013-01-11 06:38:00,40.762928,-73.972641,42431560,42445947
2013012697,2013-01-11 06:31:00,40.748375,-73.976105,2013-01-11 06:37:00,40.762566,-73.972198,42449938,42432825
2013009574,2013-01-11 06:31:00,40.764809,-73.987984,2013-01-11 06:37:00,40.753136,-73.980003,42445027,42445916
2013014054,2013-01-11 06:31:07,40.760994,-73.994453,2013-01-11 06:36:23,40.758896,-73.979431,42443563,42430356
2013008809,2013-01-11 06:31:09,40.756744,-73.989906,2013-01-11 06:35:50,40.755329,-73.977364,4207957613,42434074
2013028913,2013-01-11 06:31:16,40.755821,-73.990929,2013-01-11 06:36:49,40.762905,-73.975754,42435657,42431544
2013012293,2013-01-11 06:31:19,40.756325,-73.990639,2013-01-11 06:37:12,40.763069,-73.972549,5916783970,42445947
2013018101,2013-01-11 06:31:22,40.762203,-73.985794,2013-01-11 06:36:29,40.759472,-73.975037,42435684,42445930
2013013119,2013-01-11 06:31:32,40.750916,-73.991615,2013-01-11 06:38:23,40.745602,-73.972351,3799572065,3834459529
2013008459,2013-01-11 06:31:37,40.759289,-73.995468,2013-01-11 06:34:36,40.763897,-73.982155,42437371,3308681106
2013025544,2013-01-11 06:31:39,40.763035,-73.993111,2013-01-11 06:34:14,40.766258,-73.983688,42452365,42431556
2013008089,2013-01-11 06:31:48,40.755985,-73.989159,2013-01-11 06:34:31,40.753956,-73.981262,42435660,42437358
2013028412,2013-01-11 06:31:48,40.756344,-73.992256,2013-01-11 06:39:45,40.744259,-73.974892,5916783969,3932847282
2013025322,2013-01-11 06:31:54,40.755707,-73.990875,2013-01-11 06:36:05,40.750759,-73.976105,42435657,42432444
2013013267,2013-01-11 06:32:00,40.746758,-73.979164,2013-01-11 06:38:00,40.762959,-73.97747,42434954,42430375
2013013669,2013-01-11 06:32:00,40.748692,-73.988747,2013-01-11 06:36:00,40.756077,-73.979485,42430295,42434072
2013015188,2013-01-11 06:32:00,40.746143,-73.977905,2013-01-11 06:35:00,40.754673,-73.973961,42434959,42446986
2013011714,2013-01-11 06:32:00,40.756329,-73.990753,2013-01-11 06:39:00,40.764294,-73.973076,42435657,5706568771
2013011250,2013-01-11 06:32:07,40.756371,-73.989037,2013-01-11 06:34:40,40.766369,-73.982384,4207957613,42428329
2013020128,2013-01-11 06:32:07,40.750381,-73.990868,2013-01-11 06:36:02,40.764164,-73.978729,4461990857,42430378
2013010668,2013-01-11 06:32:12,40.766399,-73.982834,2013-01-11 06:36:54,40.755875,-73.979874,6210777831,42432693
2013019796,2013-01-11 06:32:15,40.756401,-73.990669,2013-01-11 06:38:38,40.763149,-73.969055,5916783970,6177439750
2013021075,2013-01-11 06:32:18,40.76236,-73.989922,2013-01-11 06:38:02,40.764771,-73.974388,42443532,4347534767
2013014337,2013-01-11 06:32:19,40.759792,-73.99604,2013-01-11 06:41:37,40.753014,-73.97908,42437371,42445916
2013022413,2013-01-11 06:32:26,40.750778,-73.99073,2013-01-11 06:37:02,40.762619,-73.979446,42437654,42430371
2013011850,2013-01-11 06:32:49,40.759216,-73.996017,2013-01-11 06:40:10,40.763195,-73.971634,42455751,42445947
2013021741,2013-01-11 06:33:00,40.751511,-73.994324,2013-01-11 06:42:00,40.754189,-73.984772,42435642,42430329
2013026734,2013-01-11 06:33:00,40.757751,-73.993179,2013-01-11 06:41:00,40.744743,-73.975716,42445001,4207683803
2013025756,2013-01-11 06:33:00,40.756241,-73.990631,2013-01-11 06:41:00,40.756569,-73.975533,42435657,596775882
2013012784,2013-01-11 06:33:00,40.75695,-73.990471,2013-01-11 06:36:00,40.764599,-73.983879,5916783970,42435707
2013010661,2013-01-11 06:33:00,40.770294,-73.991364,2013-01-11 06:42:00,40.754162,-73.978683,42430745,42445920
2013025565,2013-01-11 06:33:00,40.751392,-73.994087,2013-01-11 06:39:00,40.754833,-73.978989,42435642,42432693
2013017516,2013-01-11 06:33:00,40.756897,-73.99012,2013-01-11 06:41:00,40.756516,-73.975052,4207957613,596775867
2013025324,2013-01-11 06:33:05,40.756233,-73.989578,2013-01-11 06:35:48,40.760899,-73.981468,42435660,5475605302
2013003461,2013-01-11 06:33:20,40.756641,-73.99054,2013-01-11 06:38:44,40.761757,-73.970367,5916783970,42432834
2013020255,2013-01-11 06:33:28,40.766739,-73.983055,2013-01-11 06:36:39,40.757217,-73.974983,42435714,596775870
2013026886,2013-01-11 06:33:35,40.760841,-73.994774,2013-01-11 06:38:44,40.757206,-73.977364,42443563,42443528
2013026783,2013-01-11 06:33:41,40.756187,-73.986916,2013-01-11 06:37:43,40.749798,-73.971802,42437363,6997311897
2013021301,2013-01-11 06:33:42,40.756554,-73.997643,2013-01-11 06:47:42,40.764442,-73.983505,42443975,42435707
2013021177,2013-01-11 06:33:43,40.751099,-73.980507,2013-01-11 06:37:45,40.756649,-73.971558,42445651,42440459
2013020238,2013-01-11 06:33:46,40.750366,-73.992012,2013-01-11 06:36:52,40.761776,-73.979828,3799572065,42430367
2013023435,2013-01-11 06:33:55,40.756332,-73.989891,2013-01-11 06:48:12,40.750233,-73.973,42435660,4202958489
2013002819,2013-01-11 06:34:00,40.752777,-73.985329,2013-01-11 06:38:00,40.760029,-73.976601,42430320,42446353
2013012191,2013-01-11 06:34:00,40.749897,-73.991692,2013-01-11 06:42:00,40.760704,-73.970795,42439440,42443613
2013020854,2013-01-11 06:34:00,40.750324,-73.991638,2013-01-11 06:39:00,40.748718,-73.980354,4461990857,561042193
2013017619,2013-01-11 06:34:00,40.756329,-73.990944,2013-01-11 06:40:10,40.759544,-73.972305,42435657,596775919
2013020137,2013-01-11 06:34:00,40.756989,-73.990486,2013-01-11 06:40:00,40.764553,-73.975548,4207957613,42430390
2013020531,2013-01-11 06:34:00,40.749832,-73.991676,2013-01-11 06:38:00,40.755508,-73.978027,42439440,42434074
2013025423,2013-01-11 06:34:04,40.756203,-73.990234,2013-01-11 06:36:51,40.760677,-73.981438,42435660,5475605302
2013002383,2013-01-11 06:34:19,40.768677,-73.987625,2013-01-11 06:43:09,40.745808,-73.970566,42455643,42450814
2013013608,2013-01-11 06:34:22,40.751053,-73.990967,2013-01-11 06:41:31,40.74894,-73.969803,42437654,42455929
2013021290,2013-01-11 06:34:23,40.756302,-73.990723,2013-01-11 06:39:29,40.757603,-73.974426,42435657,596775870
2013007257,2013-01-11 06:34:28,40.751263,-73.993919,2013-01-11 06:41:03,40.760494,-73.978195,42435642,6958055831
